session_id,target
50437,0.0023938787753276696
50438,0.0012823494451540368
50439,2.2582300414197436e-05
50440,0.0031013284131314236
50441,0.030499383198961054
50442,2.971839795032144e-05
50443,0.008716892173553929
50444,0.00016056193751958148
50445,0.06840401301593943
50446,0.00020369005113018973
50447,0.005547380582650833
50448,0.18285732482047867
50449,2.4016148360493204e-05
50450,0.0014329392916976346
50451,0.002355462296962237
50452,0.00010974433307214667
50453,0.011383932318777953
50454,0.005139695640932118
50455,0.006226790561532507
50456,0.005964176323634424
50457,0.016912775127710666
50458,0.021691359977669897
50459,1.707540200305036e-05
50460,0.011740679879514718
50461,0.0034658954036997157
50462,7.31718090895416e-05
50463,0.0001507002659580632
50464,0.00010840993156002333
50465,1.7122733357365116e-05
50466,6.499212150351706e-05
50467,5.491695604286016e-05
50468,0.0018775344228466303
50469,0.0012879128068587532
50470,3.719105205657787e-05
50471,0.013823580908602981
50472,0.010425812864537854
50473,0.002207519288162347
50474,0.0021550400688511782
50475,0.0006349878224161722
50476,2.1354681674636645e-05
50477,0.16267845762302938
50478,0.00028595523246313854
50479,0.002693754036664687
50480,0.005957960097579657
50481,0.004033796656203777
50482,9.296775331707543e-05
50483,0.0003325845108467594
50484,0.007822866789428472
50485,6.885900585251736e-05
50486,7.794262472039761e-06
50487,0.0008960437909044544
50488,1.329880508894068e-05
50489,6.403082276984535e-05
50490,0.002366612068873029
50491,0.0060369397802094195
50492,0.00021582957235548406
50493,0.006689366966655778
50494,0.006211148000692338
50495,0.0009800134740058013
50496,5.622232023642432e-05
50497,4.1312973466809495e-05
50498,0.007345183200195391
50499,0.0002716367608361608
50500,0.003779150548771431
50501,0.0030182587346902242
50502,3.673770892779937e-05
50503,0.00010470145284611305
50504,0.0001695389903624893
50505,0.0004950823941469439
50506,1.1871842238699457e-06
50507,0.0014599540907334798
50508,0.016466650967021695
50509,0.4177509748949598
50510,8.832343259141188e-05
50511,0.002558765911577503
50512,0.03420484406357071
50513,4.573899708431123e-05
50514,0.047982459064760535
50515,0.0002964865663130153
50516,7.377509546146671e-05
50517,0.0001647041030586055
50518,0.0015435952473210632
50519,0.0018745061862125404
50520,0.00022505491281854601
50521,0.0009024305996969226
50522,0.00013407157797522265
50523,0.007430462541259381
50524,3.2205337834142755e-05
50525,0.00016485046492104935
50526,0.0013346026234744906
50527,0.0010248024554914813
50528,0.005457123612606348
50529,0.187202622083525
50530,3.940962261798437e-05
50531,3.982156052440904e-05
50532,0.007099355724918803
50533,0.0014584301574089742
50534,0.005248847882659623
50535,0.00010744644391225681
50536,0.028681595579128936
50537,0.0003691924354375247
50538,2.1804227809243905e-05
50539,0.00037375585072397654
50540,0.001684740995856928
50541,2.2019464244995664e-05
50542,7.340899630798079e-05
50543,0.04778781685802169
50544,0.004469107877687367
50545,0.01507068760443762
50546,3.7998479500766103e-05
50547,0.004990476978729318
50548,0.0065786935046244655
50549,2.4982656576863657e-05
50550,0.007446871746371678
50551,4.1528144205861295e-05
50552,4.359523855015611e-05
50553,7.064689303567277e-05
50554,1.8260689353822633e-05
50555,0.04217925735846651
50556,0.0010983213082056725
50557,7.505079627195387e-05
50558,0.0011303532189155829
50559,0.0063019237130423145
50560,3.669785998904989e-05
50561,0.0018816423580714228
50562,8.732619269393943e-05
50563,0.0009076448416838538
50564,0.004393257077381975
50565,0.008580317650978938
50566,9.658533037004528e-05
50567,0.01923386746480924
50568,0.03692395384217171
50569,0.0016684358944235238
50570,0.00012712931245116243
50571,0.0005673043076307278
50572,0.003933962073215907
50573,0.0028765233214863243
50574,0.005180832643152112
50575,0.00015904539967445832
50576,0.00014169214990263646
50577,0.017565552088409337
50578,0.0012577471591269471
50579,2.030133099873688e-05
50580,0.0003479994911250908
50581,6.51571978026489e-05
50582,0.00024302540217967683
50583,0.0002585099561656079
50584,0.0012420158073495429
50585,9.649446657446693e-05
50586,0.0007940618470275696
50587,0.005413003194662685
50588,0.005649732572186654
50589,0.011317799111469812
50590,2.8665982024033852e-05
50591,0.0016746234598168867
50592,0.00229569557551792
50593,0.00029032762734567254
50594,0.0020334791284781642
50595,0.0011981389592189882
50596,0.000567300505296501
50597,4.2012255339668595e-05
50598,0.007194492270873161
50599,0.05168931066064392
50600,0.0006045326602449813
50601,0.001405686156514169
50602,0.04024877476050974
50603,0.002913893673935504
50604,0.0717424296090275
50605,0.0073372953802965605
50606,6.246940517173965e-05
50607,0.0021338374595289977
50608,0.010656672761893643
50609,0.012866464329283754
50610,0.0011712300366032425
50611,0.0011010739887234691
50612,5.2988006711589294e-05
50613,0.0041879233843360834
50614,0.010072410700954559
50615,0.001191394467301388
50616,0.02578834423942408
50617,0.012972962516629473
50618,0.07209343063098159
50619,0.0013094567706077019
50620,3.609104383306554e-05
50621,0.0009194088619588717
50622,4.669481096125573e-05
50623,0.00017687066696650053
50624,0.0028414280912771634
50625,0.00040026824127440465
50626,3.116360058590922e-05
50627,1.616409331457542e-05
50628,0.0031158542482766587
50629,0.00018023729708128481
50630,1.1336438129525144e-05
50631,0.050007870768170704
50632,0.00010266006691271205
50633,0.2159231480602944
50634,9.020657944943927e-05
50635,0.0007832178832611517
50636,0.00013229199905187105
50637,0.0003974143592556654
50638,4.035065278755545e-05
50639,0.0001446675701002031
50640,0.0042874769696636655
50641,5.251981380619338e-05
50642,0.0036284442733573777
50643,0.0005811723906584526
50644,5.4287498993275353e-05
50645,0.002212519338876012
50646,0.00021512002297517318
50647,0.0009738449886503626
50648,0.02702048997794997
50649,0.007824895656167704
50650,0.10813408649269343
50651,0.003344511068991324
50652,0.0009455732102031487
50653,0.000121714363886314
50654,0.007466614576427665
50655,5.415436884683702e-05
50656,0.002463495360971566
50657,0.0002569708764903774
50658,0.0015276119065263927
50659,0.00013142341964138079
50660,2.9279218156045026e-05
50661,0.002003222438257474
50662,0.0027920353959218144
50663,0.0005188047033674342
50664,9.589319345433542e-05
50665,0.003140558614947994
50666,0.00013069858716880135
50667,0.0032425486167962435
50668,0.027435146820091773
50669,0.00011886757434783546
50670,0.0018872663416646402
50671,0.0037313199407916263
50672,0.006710776288440963
50673,0.00013347234232222172
50674,0.01621607308747841
50675,0.000964485313507
50676,0.009664480415246651
50677,0.0034050574060870333
50678,0.013822439147205835
50679,0.00012162653921592212
50680,0.003630102152104783
50681,5.565214002120272e-05
50682,0.0033929585506061455
50683,0.002271121873318872
50684,0.005200658806479178
50685,0.00014090395044140925
50686,0.03975920607612445
50687,0.0004726992494520324
50688,0.019969653381878155
50689,0.04895880938159673
50690,0.0001375366774187477
50691,0.0012645492145901042
50692,0.0011905917419185177
50693,0.0001324373765492274
50694,0.015020982262441652
50695,0.01825073106524206
50696,2.4463023898368886e-05
50697,4.359359732119171e-05
50698,0.0005386585322321331
50699,0.000245973476437748
50700,4.868045677619396e-05
50701,0.02028611199972807
50702,0.0011324465447462644
50703,8.139881614457203e-05
50704,4.759060531469027e-05
50705,6.684907401989305e-05
50706,0.0002626185942406484
50707,7.08026462124269e-05
50708,0.000491532588239284
50709,0.00041729946829795384
50710,0.0004772608976876636
50711,0.008034962200530044
50712,0.0036701564380336817
50713,0.004602503852768313
50714,0.005031406645724159
50715,0.0001644369195836751
50716,0.009641709131046604
50717,0.00023618376347724532
50718,0.0003732771472573658
50719,2.216331599382754e-06
50720,0.0037167639106805432
50721,4.834952779931639e-05
50722,2.4036795327890584e-05
50723,9.853550337047054e-06
50724,0.00033281685046162164
50725,0.0008671715764391829
50726,5.342046761757326e-05
50727,0.0028421743670861387
50728,1.3631243007083025e-05
50729,0.009802849586341875
50730,0.0014383424590888334
50731,0.0002607424190453434
50732,0.000987738707753707
50733,0.002256618278863517
50734,2.908186129942144e-05
50735,0.00011146664851543231
50736,0.0074423216388331825
50737,0.00259341985146123
50738,2.1597726552773918e-05
50739,0.0005234589385059869
50740,0.003116893812389195
50741,0.001475373373453965
50742,0.0005498513085964779
50743,0.0001209840150745436
50744,0.00013534454041625975
50745,0.01091270361042281
50746,2.136323444026971e-05
50747,0.004309949986373967
50748,0.007769912623295584
50749,0.004052020809295165
50750,0.0005237409617738183
50751,0.0019095099364530035
50752,0.0017292864057021212
50753,0.00013586471249979947
50754,7.011557893094077e-05
50755,0.001160980074003667
50756,0.011552829349542748
50757,9.648365725774589e-05
50758,0.003141063831404112
50759,0.010154862267048427
50760,2.9876067827609347e-05
50761,0.0009048367511960921
50762,0.0005609790507533277
50763,0.022942902887697184
50764,0.0005614559566808646
50765,0.029714209730385566
50766,0.05159897751782407
50767,0.00020017952912818054
50768,0.0021695080830329678
50769,3.0287914858800834e-06
50770,0.00036477307080648
50771,0.002141740837080431
50772,0.017978957570102108
50773,0.0009950668128635319
50774,0.00015002411764746118
50775,5.173262944252935e-05
50776,0.002003222438257474
50777,0.04353900581027018
50778,0.0015997488231860413
50779,0.004078780405362246
50780,0.00011840406583350197
50781,0.019619579536546337
50782,0.00038599389393823507
50783,2.4137196952958794e-05
50784,0.0005347801460888713
50785,0.00016425025072348275
50786,0.0018831447682038655
50787,0.00013610629508123824
50788,0.00435688575564567
50789,0.004247665217361797
50790,5.385418288641608e-05
50791,0.00014369170656418597
50792,0.00015380989338329822
50793,0.00953411847761434
50794,0.004050036269135485
50795,1.281628657841786e-05
50796,2.5549354711333824e-05
50797,6.610332798336429e-05
50798,0.0003089118781225211
50799,0.005311988588934523
50800,0.0001050919634576687
50801,0.00035370221936815413
50802,1.0601585349980633e-05
50803,0.0001229724461355155
50804,0.0007701565844061712
50805,0.10088571214548658
50806,0.014375586119096293
50807,0.0011352729781651273
50808,3.729833134441682e-05
50809,8.638601184943864e-05
50810,0.05616727607674504
50811,3.64333239970996e-05
50812,8.863230925098439e-05
50813,0.0033998751551282762
50814,0.0016356110805134827
50815,0.0002739182967450699
50816,0.0010448620015368595
50817,2.036655572742201e-05
50818,0.006638073184795142
50819,0.007267011283950422
50820,0.00047062696695195105
50821,0.0001011235594839387
50822,0.002155429141509725
50823,0.0006231009374863907
50824,0.006151399153091365
50825,6.600359605779009e-05
50826,0.15897813426331864
50827,0.018881905491822903
50828,0.002703699515535017
50829,0.004324169492768645
50830,2.3268831348100863e-05
50831,0.020401469962397334
50832,3.632310367195658e-05
50833,1.316844218463583e-05
50834,0.0010432657119950714
50835,0.00015906589671585154
50836,0.006663609836087897
50837,0.00036840723082127514
50838,0.015381432070703487
50839,7.60689586619033e-05
50840,4.849419289391063e-05
50841,2.7847497553856436e-05
50842,2.7790611531614837e-05
50843,0.0001840517872936109
50844,0.0056588256088582305
50845,0.000533883058428768
50846,0.006304016102949343
50847,0.01293936031271388
50848,0.00019827900031526427
50849,7.228440736202061e-05
50850,0.00016295659113381615
50851,0.00010125585991795072
50852,0.016871626829811012
50853,0.005336587151453001
50854,0.0002150318514525976
50855,5.7033675004615395e-05
50856,0.0021484450259034444
50857,0.00026197589832237933
50858,0.003367490098045164
50859,5.3363376645470804e-05
50860,0.0013879707396038787
50861,0.00066911523506598
50862,0.0021082051208259813
50863,0.002764157970468127
50864,7.240633625632938e-05
50865,0.0001448402775506358
50866,0.0021693919196100237
50867,0.020268771518006212
50868,1.6633051185896018e-05
50869,5.4317364960830466e-05
50870,0.0009358942234012812
50871,5.177136819581901e-05
50872,0.0016234878414967283
50873,0.0003592216632555233
50874,0.031771561456815825
50875,1.6870869278605674e-05
50876,4.947304972423068e-05
50877,0.014277432875435281
50878,0.007345237597250569
50879,0.0033149029649537707
50880,0.04344626159083357
50881,0.2402140648039706
50882,5.2050999566789695e-05
50883,0.002390886583606286
50884,0.10351888027679049
50885,0.023484906570527916
50886,0.009663080138182713
50887,0.01187911892165136
50888,0.0005447892091708813
50889,2.098041281791986e-05
50890,4.065972680783401e-05
50891,0.0031019145632842754
50892,0.010627389597926487
50893,3.7284461922112056e-05
50894,4.905916542959952e-06
50895,0.001147531753055861
50896,2.5941722886028094e-05
50897,0.0409767512706484
50898,0.0006776964442833152
50899,0.000896841077401205
50900,0.003283982805755152
50901,0.019783482837092504
50902,7.340899630798079e-05
50903,8.829663589895452e-05
50904,0.0701342458376762
50905,0.026126017212494773
50906,6.296812971140999e-05
50907,0.00025737989323520506
50908,0.018936958740244366
50909,1.4922280614400745e-05
50910,0.02768213891518171
50911,0.004153517815571618
50912,0.0030798460143384465
50913,2.126561248260948e-05
50914,0.008933696392215454
50915,7.97830132333888e-05
50916,7.290642556933096e-05
50917,0.0033603311290558266
50918,0.003011201325420994
50919,0.004155376475095219
50920,0.00017168631461064146
50921,3.0851753613470835e-05
50922,0.007574150131086214
50923,0.0042182600879252085
50924,0.00479524224272795
50925,4.0132657840116366e-05
50926,4.941252001614543e-06
50927,0.0034423138685649828
50928,0.0014974484990479208
50929,0.0009782929297145189
50930,0.0004309249565322005
50931,7.120179015448375e-05
50932,0.004523020407444325
50933,0.0004890260228569782
50934,2.0472356180553635e-05
50935,0.004530710618147842
50936,5.744296061747093e-05
50937,0.001424611174479096
50938,0.0037044948233716742
50939,0.00017336935977719636
50940,0.04439793139172547
50941,0.0002462041073829788
50942,1.2142323027303003e-05
50943,0.006145845028050146
50944,0.0005404108750378994
50945,0.0005839134784791872
50946,0.13760391458155663
50947,0.019075905046542066
50948,4.8113232177343376e-05
50949,0.0014256050547531
50950,0.0003742063650037625
50951,0.015555986365724545
50952,8.30295812178739e-05
50953,0.0002571361236375475
50954,0.00016389563895775718
50955,0.07695875897773281
50956,0.0020195201918304685
50957,0.02394116041493435
50958,0.00436347490180746
50959,0.007817856317366544
50960,0.008206512212438363
50961,0.00012917700566393716
50962,0.0058451625664465755
50963,0.0032569630629158937
50964,0.18179939384116747
50965,0.30292935186886494
50966,0.00013158923336435496
50967,0.006963166241936017
50968,3.537994702656868e-05
50969,0.0010380563149470297
50970,0.005275627088451066
50971,0.003006479926249819
50972,0.008038540562196852
50973,0.003413293159023603
50974,0.0026680578666198234
50975,0.00317115169461716
50976,0.0011613974290896434
50977,0.00013314520248805013
50978,0.006357797038024212
50979,0.00021021154450158395
50980,4.5595141995566556e-05
50981,0.00041710874007297807
50982,0.46513328230901924
50983,0.00013247789302985955
50984,0.0021880835170854447
50985,0.0703925623942364
50986,0.00013988992226524714
50987,0.00011418618632885548
50988,0.001696208807691868
50989,2.106591635135733e-05
50990,0.0035119167301986996
50991,0.0021925380961156683
50992,0.00012292616862540006
50993,6.001948686417807e-05
50994,0.07139588217122146
50995,0.001767995167539672
50996,0.00014017814405024596
50997,0.000583103829227435
50998,0.001110619202433884
50999,0.0072984663402095385
51000,0.016000821683703908
51001,0.0017183258839492046
51002,2.4283901982997662e-05
51003,3.619613721372012e-05
51004,0.020298419672300054
51005,0.0051516659814334195
51006,0.004427724710932857
51007,5.4040196369311576e-05
51008,0.0001064184523795645
51009,0.0005080363277588733
51010,0.00010793968444227422
51011,0.02006095266364477
51012,0.0021848023371413617
51013,1.8580834173311706e-05
51014,0.00017890510180935547
51015,0.004242038146657716
51016,0.002427449294064507
51017,0.013891683710652247
51018,5.3806289435086324e-05
51019,0.00010296735619662301
51020,0.00011698460133538293
51021,3.750523965434259e-05
51022,6.408358304386104e-05
51023,0.0006003843591866001
51024,0.0002705838565574069
51025,1.8758983731257023e-05
51026,0.002477506795701032
51027,0.00023208946562610115
51028,0.0005394835118488505
51029,0.0040430717329586275
51030,8.934860211009072e-05
51031,0.0013402908262469659
51032,0.0015590447056760253
51033,0.0025903885624078407
51034,0.011017314517327587
51035,5.471426841068755e-05
51036,0.005383972005378848
51037,3.602832611261031e-06
51038,1.940492821754388e-05
51039,0.0007811081303777344
51040,0.0014209228796542642
51041,0.00013430265337412796
51042,0.003731266145225815
51043,0.00044815106906600437
51044,0.25993902633259824
51045,0.004422695901594286
51046,0.004015007476666137
51047,0.000990308553216951
51048,0.0014074339716997702
51049,0.012940084852918156
51050,0.01110675610891706
51051,0.00018598892086400904
51052,0.01702901839110463
51053,7.444244259971736e-05
51054,7.055308159896122e-05
51055,4.9418724703914175e-05
51056,0.007141602354694167
51057,0.0007467259335673268
51058,0.0035477502401713816
51059,0.00288723374081249
51060,3.394979011204923e-05
51061,0.003771009444760755
51062,0.0001277481075147619
51063,0.004977451793730268
51064,0.00551167833595208
51065,8.521496488020327e-05
51066,3.323527542960752e-05
51067,1.8638510112768497e-05
51068,5.607930244617879e-05
51069,0.004318012968239675
51070,0.010225488943019386
51071,0.00022782488467277715
51072,0.0003096373319653326
51073,0.0006481343799929819
51074,3.7456712612557744e-05
51075,2.1553864052738503e-05
51076,0.00016973925137921545
51077,0.0004597012396250214
51078,0.402456038961665
51079,0.016219996308642466
51080,4.336010343539506e-05
51081,0.20419964957984113
51082,0.006897858087841245
51083,8.244834902568812e-05
51084,8.80716505136215e-05
51085,0.0019850151198856475
51086,0.012692614337585015
51087,0.00011551506091584261
51088,0.0020049992959644217
51089,2.7757072962669908e-05
51090,0.00023578549947691712
51091,1.0738685515170367e-05
51092,8.994623557998638e-05
51093,4.483125096752059e-05
51094,0.006224252348257369
51095,2.0919282404455815e-05
51096,4.9793140843518884e-05
51097,0.0010052269102904423
51098,0.004000779191336007
51099,9.51810390467416e-05
51100,0.010214798879924665
51101,0.0018134790125568197
51102,1.5207956008966197e-05
51103,0.001310774277229842
51104,0.013725871236078987
51105,2.9304515226221366e-05
51106,0.03946821981568256
51107,0.0006072673422087102
51108,0.0023130831732681456
51109,2.715043362080297e-05
51110,7.860036649137533e-05
51111,4.957196452534019e-05
51112,0.00224901710157529
51113,0.0003062759706663628
51114,9.012772852148374e-05
51115,2.628639001822936e-05
51116,1.917788367373312e-05
51117,3.3564248485703726e-05
51118,0.008811515162473915
51119,5.981791798104403e-05
51120,0.0014454863753602472
51121,0.041199565660047045
51122,0.004945408028820107
51123,0.016666228977102678
51124,2.2278252805579448e-05
51125,5.242658570837064e-05
51126,0.013843969391222486
51127,0.0003327034996943629
51128,0.23779920290475487
51129,0.00037909009235044793
51130,0.019100478099650882
51131,0.00011338406579319106
51132,0.03110700417550637
51133,4.8386498421462727e-05
51134,0.00020869134180773194
51135,0.005761384937754062
51136,0.00196629689188217
51137,0.0009211312314249861
51138,0.007489890590694335
51139,3.923396379867624e-07
51140,0.00012892141433170688
51141,0.00020127754941410127
51142,3.628963805221984e-05
51143,0.00039777878565789735
51144,0.01778089220081702
51145,0.004849951629898291
51146,0.006815243169360162
51147,0.006717137774172021
51148,0.0027280115241094826
51149,0.0005573100659510549
51150,4.941116492360739e-05
51151,0.0035688236227281794
51152,0.0011740338926889552
51153,0.007476843099786729
51154,4.707433905222591e-05
51155,0.002573418036045131
51156,0.050945037482798744
51157,0.03072603918838435
51158,0.01117757125682883
51159,0.0014436498225840707
51160,0.00011179685487002374
51161,1.0781547572214488e-05
51162,2.461347918577777e-05
51163,0.003709392217303329
51164,5.233693056753987e-05
51165,0.0006329740088713621
51166,5.3199124479066435e-05
51167,0.005808936009956188
51168,1.2494292040850642e-05
51169,8.114827716685089e-05
51170,0.007489890590694335
51171,0.00013304115243312296
51172,0.0020778907034733726
51173,0.0022846945085149223
51174,0.013025220038721532
51175,6.473286305242723e-05
51176,0.1521187576174924
51177,7.38668940518204e-05
51178,0.0011243450271361311
51179,0.0009576289405537123
51180,0.00517116398249015
51181,9.691979549539869e-06
51182,0.0021642120390717194
51183,8.586493380652428e-05
51184,7.682746659009645e-05
51185,0.0038494857666797927
51186,0.00031989037550659015
51187,0.0024874009739420506
51188,0.00012440733873191843
51189,0.00012256237013412352
51190,0.013883690281866902
51191,0.014541064383324347
51192,0.00011557079021448038
51193,0.00012209347184577693
51194,0.006070130810791204
51195,9.506842410837603e-05
51196,0.006641946508420238
51197,8.289419379573641e-05
51198,0.025620276092778168
51199,0.0014354462452196423
51200,0.0073260044067147865
51201,0.01897781828507499
51202,5.344653109859006e-05
51203,0.0024115814764162323
51204,0.00015959073786028587
51205,0.00021844406889891832
51206,7.519292644179575e-05
51207,0.007504803730737616
51208,0.04705897739877617
51209,3.03033993249407e-05
51210,0.0009539486416425139
51211,0.019073396781437157
51212,0.0002511459353038996
51213,0.007546984678097913
51214,0.00021014575079940693
51215,3.834004890730405e-05
51216,0.0006942114419933525
51217,0.01961666903147028
51218,7.538323209943034e-05
51219,8.059962374233637e-06
51220,0.0005765193834273348
51221,7.680949430672594e-05
51222,0.0001864998872269039
51223,0.0001734300020008671
51224,0.031194170198346007
51225,0.029563540313872694
51226,0.05239449380880918
51227,4.715649221820768e-05
51228,0.004194498379819162
51229,2.2484797376147363e-05
51230,0.0011896095805697547
51231,3.161365140045212e-05
51232,0.004150697698691932
51233,0.00023928395105903602
51234,0.006664010035822422
51235,2.9454449597103324e-05
51236,3.793880625907274e-05
51237,3.0956208071800396e-05
51238,0.0025512080009137796
51239,1.8250144646316537e-05
51240,2.170349588085904e-05
51241,0.0760774568714762
51242,1.3358894391261773e-05
51243,0.015158089253587154
51244,0.0036113041702464338
51245,0.0004245538818714856
51246,0.17336000722809825
51247,1.5925030586903074e-05
51248,0.0017811444576256122
51249,0.0007109827368529413
51250,0.02722968524155846
51251,0.00024680608934147386
51252,0.0001856623992618909
51253,0.015179280435213376
51254,0.1195703777196633
51255,0.0030291090803297458
51256,0.00013466321550070632
51257,0.012211977903524435
51258,0.0026058607602975617
51259,5.9343889628305136e-05
51260,0.002317222661264266
51261,0.0006592655513345628
51262,3.579506337883755e-05
51263,0.02347001989207924
51264,0.013934397416754006
51265,1.7280986128142666e-05
51266,0.0001558651605788944
51267,0.0025175830488040557
51268,6.357569882128086e-05
51269,0.02788727305534875
51270,0.0010165061191706763
51271,0.0005457559273219082
51272,0.0040862960779274645
51273,0.007372370980582598
51274,0.001686044939862966
51275,0.019445983141796366
51276,7.911348401499537e-05
51277,7.74277750554584e-05
51278,0.012304125212391012
51279,7.218622337217768e-05
51280,9.817998762566155e-05
51281,0.005728416007128419
51282,3.4413385337418686e-06
51283,0.07017283420214017
51284,0.0005018699825993458
51285,0.01094872650312501
51286,0.02911125265257303
51287,0.008008868698179586
51288,0.0013970804903786728
51289,0.0026953237647522007
51290,0.0021210520044458135
51291,0.07783882887116572
51292,1.240886751140385e-05
51293,1.5343661338271146e-05
51294,0.001104976146197062
51295,0.016808030145244252
51296,0.0036220460698036454
51297,0.00020313021673870296
51298,0.0012714961917384654
51299,0.003817755606399466
51300,0.010538641662152804
51301,0.000473970728946429
51302,0.03290913607121414
51303,1.548057758976033e-05
51304,0.0004939341474676434
51305,0.00011623828938599198
51306,0.005613603633946895
51307,0.15005900390069662
51308,3.1134027919075984e-05
51309,0.010678320698887115
51310,1.2318956242888083e-05
51311,0.00016777652560988614
51312,0.008864099924660017
51313,0.0021268764620719894
51314,0.0002478696328567367
51315,0.00856367498723411
51316,0.0006449178158655484
51317,0.007369429679995987
51318,0.009170848709204158
51319,0.04054867180838574
51320,0.04570339605067759
51321,0.10628048540111744
51322,0.6234443358549563
51323,0.00023011556034736394
51324,0.00908089959541838
51325,0.0002449932281746325
51326,0.0004399411013025827
51327,4.265512789789913e-05
51328,0.19049473681965962
51329,0.00011538826779843122
51330,0.0002880722082802048
51331,0.0006782970048695513
51332,6.286545962033703e-05
51333,0.00016333301402833586
51334,0.0008121651297721815
51335,3.205203761667156e-05
51336,3.210066727645367e-05
51337,0.0007533852885119384
51338,0.0013514816377139193
51339,0.0006509565719892196
51340,0.001916015761432606
51341,8.947415066584706e-05
51342,5.803161155519885e-05
51343,0.0004799834743319272
51344,0.0024070982904348557
51345,0.003931649566539951
51346,0.0001296166656609393
51347,0.003308994889138068
51348,0.0014058392479258804
51349,0.00011501742857890435
51350,0.0023572589642630397
51351,5.1336082084405677e-05
51352,0.0001404285509473321
51353,0.004868690113757482
51354,0.00014471184291706972
51355,0.026844573434904973
51356,0.01866807214082658
51357,0.0030788344224929676
51358,3.2273241066874905e-05
51359,0.00017480131009004358
51360,0.000603847409507137
51361,3.8871198068995485e-05
51362,0.3260591668433313
51363,0.023636373751938684
51364,0.0022587324169945112
51365,0.002829663169938277
51366,0.0018579108901240207
51367,0.019601254335047703
51368,0.19529573687089033
51369,0.005287899185614122
51370,5.392356863885727e-05
51371,0.0010290927958895356
51372,3.6113091401948176e-05
51373,0.0003084259263017248
51374,0.024196177729037174
51375,0.00014798018500253809
51376,0.0033775694259041166
51377,0.03416569890406412
51378,0.00029012449768046
51379,0.0012544191477383072
51380,4.7674571196534615e-05
51381,0.010530308919275292
51382,0.011829186307026172
51383,0.00020848444353990583
51384,0.0002437599420273708
51385,0.00011283303219046806
51386,0.0018253487522654458
51387,0.0017482419462273866
51388,3.0136379008849642e-05
51389,0.1686123946998238
51390,8.76952695164217e-05
51391,0.0009857063426817285
51392,0.00013357963181758335
51393,0.04258400284283589
51394,0.0023382935996342016
51395,0.00010054512790934812
51396,0.005436570446712504
51397,4.726775801216201e-05
51398,0.09889059718245802
51399,0.001295264458155214
51400,0.0003673606854695318
51401,0.00807379259230118
51402,0.0005610162585027471
51403,0.0002800436803444616
51404,0.03076740213285224
51405,0.0092620561392427
51406,0.0051703963199179435
51407,0.0017860814096953665
51408,0.0008077796886548894
51409,0.0008077522516996646
51410,2.634785864997078e-05
51411,0.003429825656091222
51412,2.0535662296919566e-05
51413,0.0011257258257566338
51414,0.00016942805879430596
51415,0.002147917195717696
51416,0.010878799422907181
51417,0.004706362935081202
51418,0.007550683726394798
51419,0.09843239177257612
51420,9.303229461664431e-05
51421,0.032390466469677824
51422,9.711189517537176e-05
51423,0.00014045213567306854
51424,9.554545421053613e-05
51425,0.0040862960779274645
51426,0.00850400933668067
51427,0.0036382775444255147
51428,0.0010314186358402798
51429,0.0010659637251653768
51430,0.001976541262543074
51431,0.002755449248166895
51432,2.2864660659218166e-05
51433,0.055035624225463896
51434,0.018691919544555093
51435,0.007210741933914093
51436,3.593418486609015e-05
51437,0.0009896205336170658
51438,0.047799710490931166
51439,1.6947371096613663e-05
51440,2.3630362686237738e-05
51441,0.00025569011849448504
51442,0.0008098783062832218
51443,0.0006223349811519309
51444,4.4169335147769634e-05
51445,3.932753544597319e-06
51446,0.007300200031740113
51447,0.002351219971553614
51448,0.03630834989300204
51449,0.000587510750488347
51450,2.7870953976975126e-05
51451,0.0003280827451354364
51452,0.0021491958330861617
51453,0.0019726418388261264
51454,0.0007353708540414414
51455,0.007432607470776509
51456,0.0015553313549154005
51457,2.2768680160482863e-05
51458,0.019754969346220782
51459,0.007489890590694335
51460,0.002562300842790487
51461,0.0029887259061396987
51462,0.0036660702745736997
51463,0.00338288185099178
51464,0.002181784222435601
51465,0.011994232809014646
51466,0.0017293780293902944
51467,0.002533453292972147
51468,0.0018551347886421503
51469,0.0025566203999990524
51470,8.074510276662162e-05
51471,0.0007610470199200873
51472,0.0018451790831062243
51473,0.03079665987938813
51474,0.0023064469929738323
51475,0.00040655358866437433
51476,3.726821593413583e-05
51477,7.553763455111828e-05
51478,0.0013302841252077332
51479,0.043430071632850065
51480,5.8390754884954095e-05
51481,0.0012442592915044676
51482,0.0011409805446385122
51483,0.0011858754734173258
51484,0.0005941988931854172
51485,0.0016063901475736055
51486,5.579413767019387e-05
51487,0.030191635675055492
51488,0.0011635028951870457
51489,3.770104722510898e-05
51490,0.002737443915143055
51491,0.08911927141824204
51492,9.707405630867472e-05
51493,0.0031914897840640962
51494,0.0027718840250794507
51495,0.014426213497940344
51496,6.621217073521772e-05
51497,0.008638136480817724
51498,0.006700335182454864
51499,0.009477978114947317
51500,0.00027174389264297756
51501,0.009213491116763265
51502,0.0001272987240380707
51503,0.0017198386209680918
51504,0.00621476637145314
51505,0.12550387400117047
51506,0.007905719029718497
51507,0.017030391900609655
51508,0.02227762815909048
51509,0.005404341723676819
51510,9.933629702595284e-05
51511,9.82364395053527e-05
51512,0.00040309537347769616
51513,0.04852605100466655
51514,0.013761277747213262
51515,3.5552058555200396e-05
