session_id,target
31845,0.0049126865766745955
31846,0.00022399466239089833
31847,4.13582212194607e-05
31848,0.012427343163735222
31849,3.439011691729563e-05
31850,0.001797852313186995
31851,0.0038804592817064543
31852,0.0027289375298307625
31853,0.0029131837922734675
31854,2.7624648991742784e-05
31855,0.0006624601866703573
31856,0.11602861733609622
31857,2.7624648991742784e-05
31858,0.0003948745466213736
31859,0.0007876899738286259
31860,9.863636897860106e-05
31861,8.627505400563079e-05
31862,8.726929880026381e-05
31863,0.056445074736350624
31864,0.19253889438768435
31865,0.00011112921322664695
31866,6.223274808763849e-05
31867,0.033252691292865705
31868,0.005910767158551509
31869,7.535105690460561e-05
31870,0.004296403909639711
31871,0.003897652836346791
31872,0.0056760968712417405
31873,0.028885139847773862
31874,0.01752235342197718
31875,4.473738683577248e-05
31876,0.001913828426263657
31877,4.327338682331659e-05
31878,0.0001641201077717493
31879,0.00012003368016185011
31880,5.896115821295693e-05
31881,8.097249323056149e-05
31882,0.007304615505520615
31883,0.0070937639059367565
31884,0.004518911931386348
31885,0.0012614381888957174
31886,6.042264508422143e-05
31887,0.04505742533306931
31888,0.0047082807773501135
31889,0.0001208299715610789
31890,0.0030007604737783563
31891,0.003276202535964817
31892,0.001621649860767283
31893,0.010393249541272978
31894,0.0034817110197635907
31895,0.000533808310881583
31896,0.00022260616841844876
31897,0.15255175229825677
31898,3.55090470406545e-05
31899,0.0004516878073691196
31900,4.237644709496449e-05
31901,0.00012127223594392382
31902,0.001676356831073651
31903,0.015338425059826891
31904,0.00398419249119449
31905,5.812519207104299e-05
31906,0.00025433435760679866
31907,0.0011396421862997354
31908,0.007988191645084852
31909,0.006916548557189858
31910,1.7902879703141437e-05
31911,0.007866087301744252
31912,6.0825018846264035e-05
31913,0.00039797050583015997
31914,9.55450517218743e-05
31915,5.5072785427480626e-05
31916,0.00016844684395697724
31917,2.7579537634568367e-05
31918,0.004970537522744099
31919,0.0030689432894795
31920,0.000475418980485436
31921,3.811203342070848e-05
31922,0.00017037435327979202
31923,0.0016244055910926765
31924,0.009281764911470054
31925,0.00022531729667522329
31926,0.00011937291723427189
31927,0.00020081371456629946
31928,5.873976200479346e-05
31929,0.005268768855186918
31930,0.11412847343916102
31931,4.8064958140542315e-05
31932,0.05245510677801556
31933,0.00044862372705980336
31934,0.0009261521834037133
31935,0.0019740778514770324
31936,0.0034546868033945113
31937,0.04421334684389257
31938,0.0009544234944934394
31939,0.004786862954122976
31940,0.0005588117833449103
31941,0.00043886671637420843
31942,0.007250934165644068
31943,0.005747101141966013
31944,0.0032384360951429074
31945,0.001306244345992263
31946,0.0003380145129747033
31947,0.006623551489911747
31948,8.845691971410467e-05
31949,0.0019013862374665492
31950,0.0034821357633688906
31951,0.0024819156568071927
31952,0.010230505290389979
31953,0.0025414745860825403
31954,0.05920603734258078
31955,0.023140566937332362
31956,5.8610086513052015e-05
31957,0.0019944902097526265
31958,0.024619253269384325
31959,0.03114407259748242
31960,0.014216199465869734
31961,6.521591263809084e-05
31962,0.018000695460164546
31963,0.005006657104319788
31964,0.011477797100223515
31965,0.0009100031490981334
31966,0.003995203996781918
31967,0.007199707107296769
31968,0.00018280450780787564
31969,0.00015966175807825904
31970,0.0015598664854378247
31971,5.420795340074264e-05
31972,0.0017708167490980572
31973,0.0010618191866853637
31974,0.0018488787880256493
31975,9.859767141546038e-05
31976,8.354862538696934e-05
31977,0.00011638716667257502
31978,0.04602574221213589
31979,3.1517847297700124e-05
31980,6.876410586655662e-05
31981,0.0423410505538303
31982,0.0059523097352568504
31983,1.7986034387112434e-05
31984,0.011811675977916504
31985,0.005246638710070944
31986,6.376254094145805e-05
31987,1.9554110384737974e-05
31988,0.001696132612128856
31989,9.645865089374747e-05
31990,0.00011676818892029791
31991,3.3242131198567335e-05
31992,0.00048180430065039223
31993,0.0012666100344149013
31994,0.005045990595207838
31995,0.01025760055145918
31996,0.004424248083051653
31997,0.0001237898843614907
31998,7.434718488334199e-05
31999,0.001440541175908252
32000,8.678950926775005e-05
32001,0.0022593928273772607
32002,5.3226355185906296e-05
32003,0.00011134963305716506
32004,0.0027778394004156774
32005,0.006033418374884624
32006,0.0022253274290486226
32007,4.058452826871328e-05
32008,8.072442427349536e-05
32009,4.891052885234605e-05
32010,0.001151561076125796
32011,3.225849118784137e-05
32012,3.180958555188586e-05
32013,0.0004127978526099671
32014,0.0013523542674574326
32015,4.632953922157799e-05
32016,8.187283961704241e-06
32017,7.976745062704437e-05
32018,0.00024544754578908904
32019,2.5014853765295316e-05
32020,0.0015901671178133543
32021,0.007981718480142183
32022,0.035262345786570844
32023,6.245768415231931e-05
32024,0.0016348697915346815
32025,0.0025231845352430534
32026,0.00733008322861597
32027,7.001405749583682e-05
32028,0.0011512943598545981
32029,0.09175258334028512
32030,0.0034325999465940403
32031,0.002714458304916256
32032,7.916019933816665e-05
32033,3.162376959710005e-05
32034,0.001024774051223489
32035,0.0014422668537003587
32036,4.521966677472897e-05
32037,0.0002073803711399984
32038,0.0013468190989866353
32039,7.429655388339317e-05
32040,7.875944041137555e-05
32041,0.038304608133737185
32042,0.02685510741266971
32043,0.00041399159771816815
32044,0.0028617611168476535
32045,0.004524144695159021
32046,0.00011250695261896216
32047,8.043430764712633e-05
32048,0.0006843327620626475
32049,2.8565866541084675e-05
32050,0.0001678842187552139
32051,0.0006936767322606863
32052,8.083459399834363e-05
32053,8.98344763730738e-05
32054,4.2932873712939896e-05
32055,0.00039044152833723155
32056,5.15108655607106e-05
32057,2.5410078940684206e-05
32058,0.007803270492272494
32059,0.08225417289632532
32060,0.0052694132293352805
32061,0.00012639540592437876
32062,0.0060628672567134894
32063,0.00010487286838594935
32064,0.0007919591025766043
32065,0.021263072662708254
32066,0.00011387181874340678
32067,0.002954021756356134
32068,0.005739895565003412
32069,0.00905397257260668
32070,4.164656946360767e-05
32071,0.0016839722093407472
32072,5.9037090457536444e-05
32073,0.035372342091425486
32074,0.0030366004698336893
32075,0.01341611364388712
32076,0.005211656458803809
32077,0.0007544493736326664
32078,0.019623448435203736
32079,0.0001138960602974726
32080,7.145353464840916e-05
32081,7.885317734968085e-05
32082,0.0004663632777215801
32083,6.723485427470955e-05
32084,0.015082351678512629
32085,7.013525162495977e-05
32086,5.6664150604625754e-05
32087,6.753132631922127e-05
32088,0.00024537622302205303
32089,0.0023642355225476706
32090,0.005562434348937372
32091,0.0022697799045621595
32092,0.000195829105312205
32093,0.0026128703865738725
32094,0.001573711186247221
32095,0.0011579026744975378
32096,0.02539633502802173
32097,2.8975363277615763e-05
32098,3.495686321835919e-05
32099,7.007796484044522e-05
32100,4.190239680732894e-05
32101,0.021758699619371186
32102,0.005681248486331534
32103,0.0008733148915579709
32104,0.001790479099703801
32105,0.0001753396789306208
32106,0.10246106821504256
32107,6.286519095494318e-05
32108,0.004647242704089079
32109,4.9668262837468335e-05
32110,0.004235175963468573
32111,5.674191211817764e-05
32112,0.0018684724949885915
32113,0.004305538169709902
32114,0.1256266506808123
32115,0.007337725015100901
32116,0.0010727300964065275
32117,0.0051413379625335365
32118,0.00010651307839052348
32119,0.007914363856031118
32120,0.001945370836614227
32121,0.00023039356362074037
32122,0.00034497830589239503
32123,0.004462568826656123
32124,0.0011006796820654753
32125,0.0005432280871105055
32126,0.00017735784912472225
32127,6.670993269212663e-05
32128,0.004081980637672099
32129,0.00014927612536778055
32130,0.009990576672553793
32131,9.381195302609082e-05
32132,0.00011382726041037838
32133,3.8385921436338064e-05
32134,0.0032726720549379608
32135,0.009769300782686143
32136,0.0003873250331709171
32137,0.0001835790719597256
32138,0.002807931360101972
32139,0.02414912552889045
32140,0.001923858646695365
32141,0.0005955713822885389
32142,0.0021611410196814436
32143,0.015063653472546849
32144,0.05653452751804684
32145,0.0001849347090916895
32146,8.429066406166324e-05
32147,0.004987385068086802
32148,8.74240258802863e-05
32149,0.016779006988223148
32150,0.017422386504583418
32151,0.00607404141204222
32152,0.00014770495308383946
32153,0.05642713853580021
32154,2.8574850491353858e-05
32155,0.0006064446813327883
32156,0.0019656256391283847
32157,0.11579824647343831
32158,0.00026019877644962064
32159,0.00014436970427234196
32160,0.005533990037048711
32161,0.005703454170308063
32162,7.662293804103794e-05
32163,0.0029288025450281718
32164,0.0009390428574452428
32165,0.0007955442293736904
32166,0.00012132786646340057
32167,0.00027008836554710147
32168,0.003828373583966134
32169,0.008239755231527358
32170,4.676706405735099e-05
32171,4.5240423174280116e-05
32172,3.804558262521011e-05
32173,0.0037709113438298943
32174,0.01615559946589799
32175,0.0031195533699593905
32176,8.29893018892771e-05
32177,0.05979012777982391
32178,0.005229351629525422
32179,0.0029634384195945463
32180,0.15939724812915657
32181,0.00010302985001368897
32182,0.02117421203940854
32183,0.00012323820515510616
32184,0.02597987107305503
32185,0.04840494948526095
32186,8.4778946407134e-05
32187,0.0007464600378452454
32188,9.072060622551389e-05
32189,0.024884203111581567
32190,0.0050503401338279795
32191,0.09324538766579349
32192,0.009012060778773775
32193,0.00451018572155831
32194,0.006819672433400582
32195,0.0032384360951429074
32196,0.0005214348474300892
32197,0.0003127863865977582
32198,0.0025079368059868364
32199,0.034858181876687655
32200,0.00011743798144300875
32201,0.014783848716380105
32202,0.0047399822759858525
32203,0.005130677205315975
32204,0.003162483636385114
32205,0.001630181212614268
32206,0.0002951311324636844
32207,0.007641819257226832
32208,4.973396957572844e-05
32209,4.3844263682829995e-05
32210,7.056090072438336e-05
32211,5.793015646273226e-05
32212,0.006018972876387621
32213,0.0007291068071580867
32214,0.00029386601990263943
32215,0.00036822209598431015
32216,0.0001631642050217651
32217,0.004999625390974192
32218,0.005892303208010218
32219,0.002141628284244286
32220,0.0006874969842715933
32221,0.003965823481139231
32222,0.0002127879489752252
32223,0.0019365304007875478
32224,0.013114984456327692
32225,0.0033967732600433172
32226,2.739982765715369e-05
32227,0.0020887803035210873
32228,0.005667207686131566
32229,0.006670264226297982
32230,0.0039420107931826
32231,0.0012989339660706032
32232,9.462061696785399e-05
32233,0.022978675730855328
32234,0.007447641829874613
32235,0.02816946129892781
32236,0.00580619583812787
32237,6.720836996303594e-05
32238,1.7017796706753582e-05
32239,0.006542079137799409
32240,0.0019096909771123191
32241,0.02597143406489775
32242,3.679740905812886e-05
32243,0.00019219291224262675
32244,0.0010829249028277053
32245,0.0010080541291821253
32246,0.00012555568044072299
32247,0.0777580544835534
32248,0.001974131315725313
32249,0.0064514842851891695
32250,0.0029600051463214826
32251,0.0006861132040624799
32252,0.00012355488021581785
32253,0.015325418502790407
32254,0.009885688246361032
32255,0.00011493451953727076
32256,0.03432128481215095
32257,7.535105690460561e-05
32258,0.007219725648706272
32259,7.433918782511868e-05
32260,0.00011903061252769244
32261,0.00023653166363230748
32262,0.09609353221751939
32263,0.006022356918051646
32264,6.116464182689195e-05
32265,0.005208501769077196
32266,0.004014539085502724
32267,0.00667917061630899
32268,0.032629496220565
32269,0.006871221371193734
32270,0.09257958009453236
32271,7.031732367059594e-05
32272,7.913855771859978e-06
32273,0.0018734652155061086
32274,3.0478281125924072e-05
32275,4.845172584446482e-05
32276,0.24950717800702932
32277,0.009199928430268862
32278,0.0001448255149187993
32279,0.002190757494608055
32280,0.00022792154689717974
32281,0.002240553273603825
32282,0.004472313559694135
32283,0.003871921599672931
32284,0.00017439476188443905
32285,0.003201897303616527
32286,4.233460228328198e-05
32287,0.03526299543774167
32288,0.004964074130303524
32289,0.0001244898066163576
32290,0.015285922317677473
32291,9.458430413332267e-05
32292,1.773935812910416e-05
32293,0.0034810768176567223
32294,0.00025262770689150925
32295,0.003178560484757864
32296,7.390903673797989e-05
32297,0.0027157550064769013
32298,0.0014110938354562103
32299,0.0007858731209334251
32300,1.705257512903315e-05
32301,0.00020700347683256606
32302,0.0034356062449110098
32303,3.90559898544328e-05
32304,2.3106511117456503e-05
32305,0.00282458444557269
32306,0.004561694691107784
32307,0.1120270603192015
32308,0.0002326760798077484
32309,6.948785109809466e-05
32310,0.002045415565946497
32311,0.0001373641440907509
32312,0.011071512349053054
32313,0.01934286364173723
32314,0.003582752949504931
32315,0.10454742806091508
32316,0.00012095499448478267
32317,0.006520932933913406
32318,4.4833317736928364e-05
32319,0.00022565126575854508
32320,0.019505664372286995
32321,6.639024082345332e-05
32322,0.038427543764626676
32323,0.011627044957748094
32324,0.0010967251084715638
32325,0.00010823225863218461
32326,0.0018512241639523342
32327,0.0041817843603942076
32328,2.1473798944517663e-05
32329,0.011411398461753845
32330,0.03010071050191831
32331,2.5889901024658874e-05
32332,2.872973738179195e-05
32333,0.007468253491232357
32334,0.03430284734863126
32335,0.00013282598747714537
32336,0.0030560921598982
32337,0.006219797997493853
32338,0.025151468481957838
32339,0.0048924581041505915
32340,0.00031117385590544985
32341,0.0014361703022219916
32342,9.887547877540973e-05
32343,0.0035455356952363254
32344,2.028615014356252e-05
32345,0.05496743443810948
32346,0.026435186437972526
32347,0.04623165255279791
32348,0.003162483636385114
32349,0.00014740091349894056
32350,2.9203137976767647e-05
32351,0.004728455757401016
32352,0.0005981595351293496
32353,0.030995138531390014
32354,0.00023319395654665298
32355,5.534502229357153e-06
32356,8.626049630920279e-05
32357,0.00011356884661886854
32358,0.294354575845597
32359,0.0001208299715610789
32360,0.10317247949646252
32361,2.1792639098848405e-05
32362,0.048955763967934385
32363,0.0011308169970352289
32364,0.0008594568289715371
32365,0.002428571289088645
32366,6.785585568424012e-05
32367,3.0363141557201745e-05
32368,0.0001529289139667943
32369,2.3683483736877805e-05
32370,0.008301967948307698
32371,0.008961246489094358
32372,0.03937432357030501
32373,0.0032834914509020947
32374,0.003583228270188352
32375,0.0001828491917853267
32376,0.005826575722353796
32377,0.002169648706570531
32378,0.001952075009222991
32379,0.004666084055616386
32380,0.004793638075291372
32381,0.00010299243232289101
32382,0.0018020253682678165
32383,0.00010415229197363136
32384,0.00020401329404174892
32385,0.0009385466655054161
32386,0.015396821562035659
32387,0.0050789190541433455
32388,0.011954474477695822
32389,0.011179530528104987
32390,0.0035208370986976887
32391,0.00018457794839418386
32392,0.0001422653797737801
32393,7.227678327586513e-05
32394,0.23737579274637896
32395,9.676922685534368e-05
32396,3.951337990735078e-05
32397,0.0027132792027398755
32398,6.389621986417882e-05
32399,0.0003226936075628157
32400,0.0001145942187824332
32401,0.007130451870150863
32402,9.548788463305125e-05
32403,3.99955064404742e-05
32404,0.012157733366067985
32405,0.003168921468297706
32406,0.021602894109544062
32407,3.1826293045217185e-05
32408,7.403066276840691e-05
32409,0.066779363709811
32410,0.0001028932518500268
32411,4.282085165956422e-05
32412,0.003162483636385114
32413,0.005234955154329109
32414,0.0005411576234020905
32415,0.001966044096111781
32416,4.918278161441346e-05
32417,0.0036723207918280456
32418,0.005198409541710525
32419,0.002094805575522583
32420,4.7009651289486436e-05
32421,0.00027056277085175386
32422,6.225458792528973e-05
32423,0.0011258145137686248
32424,0.048550560099958055
32425,0.027975202954779777
32426,0.013470343826286023
32427,0.005227636861579025
32428,0.003987606688510469
32429,0.004624466538098393
32430,0.0006281626434511004
32431,0.00022504557029459835
32432,8.122077534700864e-05
32433,8.588907455695533e-05
32434,0.006964047392336767
32435,0.003545856395047172
32436,0.0048124731856420775
32437,0.0671127294091186
32438,0.0047470817999458095
32439,0.00763056899741082
32440,0.0063027864961139775
32441,2.451157283462068e-05
32442,0.007332962604108129
32443,2.8067071344289947e-05
32444,0.00257205468701163
32445,0.006462557490546507
32446,0.003557750230845539
32447,0.0022486122353091885
32448,0.0012282126349127873
32449,0.0010215811880923157
32450,0.00786540390774181
32451,5.837538327100611e-05
32452,0.0005699564980654652
32453,0.0056210721583896716
32454,7.14107254398728e-05
32455,0.2526479516629934
32456,4.61228519323212e-06
32457,0.002998019514821164
32458,0.001669158774926449
32459,0.425562336495855
32460,4.918723821950164e-05
32461,0.003916165091414793
32462,3.2218491654878135e-05
32463,0.0014338199083473817
32464,0.0034412469182419124
32465,0.013800767681911321
32466,1.0202922583731457e-05
32467,0.13713078333967288
32468,0.0003781119160623187
32469,0.005911481330948188
32470,0.002040238897298171
32471,0.003162483636385114
32472,0.005667166168735929
32473,2.6952543495739186e-05
32474,0.0043604302293177785
32475,0.00012789972942915377
32476,8.451759488485096e-05
32477,0.00019980446423159047
32478,0.011139393220411683
32479,2.5970881980518943e-05
32480,0.0021676880763402628
32481,0.013874316525138514
32482,2.4658489590937473e-05
32483,0.00018428526550439038
32484,0.003184050302044172
32485,0.0008878049148702061
32486,0.006113911838718985
32487,6.994778225030518e-05
32488,0.01263937935993417
32489,0.005712597020921931
32490,0.01598119513945658
32491,6.761241858024271e-05
32492,4.0909863775450774e-05
32493,5.663586959546828e-05
32494,0.005099221731804844
32495,0.002469287402736575
32496,0.000208961111881032
32497,0.005235227771960316
32498,0.0014521623925034908
32499,0.00432798265915516
32500,0.004363930109219312
32501,0.0001218149368324533
32502,0.04958125833064082
32503,8.843330988083765e-05
32504,0.00011516483364231119
32505,0.01720902735286736
32506,5.395827863447996e-05
32507,6.26021807977945e-05
32508,0.0025624402211851713
32509,6.372477638741093e-05
32510,0.021708217470885555
32511,6.047980662205017e-05
32512,0.0012184482859745763
32513,9.408192635300756e-05
32514,5.663536315004641e-05
32515,0.04487492434397669
32516,0.005903038344080147
32517,0.001035412518272182
32518,0.0011108089819492001
32519,7.345185473280302e-05
32520,9.775894554325553e-05
32521,0.00011179429110456968
32522,0.05677144275477328
32523,0.0037217417310191746
32524,0.0009638449194031291
32525,0.023565074711801758
32526,0.0024345253941997955
32527,0.005092122129774124
32528,0.0001874922405096632
32529,0.010602624909929276
32530,0.008755570035745673
32531,0.0038573916643356663
32532,1.6520069658581154e-05
32533,0.00010336212401959234
32534,0.04826986633081633
32535,5.72728536435077e-05
32536,0.00709440594690509
32537,0.007828478146085643
32538,0.003162483636385114
32539,0.0031235946343407587
32540,0.00010520585821333191
32541,0.00016678055853816667
32542,0.0037028410442309823
32543,0.0010522390754273952
32544,3.9911708850115633e-05
32545,0.0004932572285926715
32546,0.00011381636466552092
32547,0.001908183774783101
32548,0.0067193599701002886
32549,0.04344429883251096
32550,0.0001379491632929311
32551,0.00521235615149479
32552,0.0005854607575090762
32553,0.009825163320316077
32554,6.818167005830256e-05
32555,2.6131478316209737e-05
32556,0.0022169208842647984
32557,5.51599655820591e-05
32558,8.099500718892244e-05
32559,0.017354352647797975
32560,0.00016390492636249489
32561,0.0036463269119804435
32562,2.8290189904755348e-05
32563,0.03607920557185387
32564,0.0031890648537259017
32565,0.01417085929102176
32566,7.177786673941348e-05
32567,0.0025450645374953795
32568,0.0006151799944060359
32569,0.006428614214032735
32570,0.0005498936762609484
32571,0.013178927775648152
32572,8.164709813638212e-05
32573,0.03860787563378938
32574,6.334085187945362e-05
32575,4.1016792988148434e-05
32576,0.051220942924613704
32577,3.829557400903318e-05
32578,0.027534797238565178
32579,0.007790600774347042
32580,2.1233969572551272e-05
32581,0.00011544004099518291
32582,0.00244515735333603
32583,0.0005080795416371552
32584,0.03640552471094015
32585,0.00011734206211310596
32586,3.282503846575759e-05
32587,0.005017560038519633
32588,6.662744779772038e-05
32589,0.10639934127264682
32590,0.002239430607575256
32591,0.0001650570754996097
32592,0.008121222881732379
32593,8.750053965661609e-05
32594,0.0020473281518897926
32595,2.7897946353016355e-05
32596,0.013019103862025337
32597,0.00215609678420565
32598,0.005253027776064235
32599,0.0024500731228453126
32600,0.007551428315018714
32601,0.002971686746295811
32602,0.005211656458803809
32603,0.0005351588423380186
32604,0.003326778634429051
32605,0.0016098791121307997
32606,0.00013915589071782032
32607,0.00032832188219396205
32608,0.0019370378047920867
32609,0.0005265148582632839
32610,3.911543889700949e-05
32611,0.0005513921517287799
32612,0.0009533284828947581
32613,0.007161042307406929
32614,0.005531861088910236
32615,0.00015358535803683648
32616,0.00015094962803372186
32617,0.0007930198615406341
32618,5.628462195345429e-05
32619,0.008319403089306664
32620,8.412233838249713e-06
32621,2.362212154419126e-05
32622,0.0009619170769926032
32623,0.003420099564072637
32624,0.0014976799334571777
32625,0.00010270360647702405
32626,3.637300307559292e-05
32627,2.9886417531595495e-05
32628,2.895456492707965e-05
32629,6.374731118704747e-05
32630,0.0010806360228057333
32631,0.00017967164289175473
32632,0.09737548056694874
32633,0.008732765240103486
32634,1.3861840247172873e-05
32635,0.0025885623997259203
32636,0.007547936035726436
32637,0.007645460953739491
32638,0.00011776543405403789
32639,0.01754503722645977
32640,0.00013267181971895084
32641,0.0027179400052922786
32642,0.0027224854706564333
32643,0.00015950469027254462
32644,0.012516974136473416
32645,0.001490510244625421
32646,9.468907572085389e-05
32647,0.00046619026039822404
32648,0.005546197829434341
32649,0.019055512586123695
32650,0.0030548992479346687
32651,0.08249339775688051
32652,0.0002125412816864713
32653,0.0018364205190709245
32654,0.0023954099412194564
32655,0.0004437707036159862
32656,0.05632119582436091
32657,0.00023823479684596387
32658,0.006990630070744014
32659,6.837584457302317e-06
32660,0.001058963709182946
32661,9.669961475238885e-05
32662,8.388517452027653e-05
32663,0.00012025264462914912
32664,0.00018497495919010947
32665,0.00549004051537463
32666,0.007598156658417882
32667,5.4716986124762254e-05
32668,0.006296717331676297
32669,0.00022454665530913023
32670,0.0002373613501700224
32671,4.6904060160126e-05
32672,0.0014032496751849692
32673,0.0017517852135123103
32674,0.013148372065131222
32675,0.0005634193855027242
32676,0.00506809310312535
32677,0.013139898243672421
32678,0.0013448453363371126
32679,0.00017640528600677073
32680,0.0007474748357725218
32681,0.04503859519714474
32682,0.0034261111052824615
32683,0.00033938885860644585
32684,0.0031166401444328367
32685,3.859772452781584e-05
32686,2.4795982514866207e-05
32687,0.007421346726073816
32688,0.007892190200242335
32689,0.003233781355632202
32690,0.009528332155408985
32691,0.06926749204985985
32692,0.0028909788709622465
32693,0.00013709388452392293
32694,1.4153891782473824e-05
32695,0.03698892565787602
32696,7.434718488334199e-05
32697,0.005813692431492205
32698,0.011446070747759163
32699,0.0001278304413037211
32700,0.0018905611618049432
32701,0.08994289304868158
32702,0.001268327843693004
32703,0.003881480314081345
32704,0.06699717270914503
32705,0.014840759239392967
32706,6.322941695374539e-05
32707,8.891796999915781e-05
32708,0.005618544375773503
32709,6.383687061633235e-05
32710,3.554844148163289e-05
32711,4.4426517615747205e-05
32712,3.703026092650969e-05
32713,0.0002563546752524112
32714,7.579859966709782e-05
32715,0.0025518630615047667
32716,3.624265936146569e-05
32717,0.004241744583297967
32718,0.006369236614419888
32719,0.0017962063977277664
32720,0.004100761025909038
32721,0.00014993409972705068
32722,0.0020100468193048147
32723,0.004844946751486747
32724,0.010334263975169835
32725,7.283282336964209e-05
32726,3.354978057215659e-05
32727,0.0001854459651141824
32728,0.10298548834349908
32729,0.006512648186983262
32730,0.001848337555173479
32731,0.0005853741868721608
32732,0.033186178037743055
32733,0.0004378483246128373
32734,0.015099550178742208
32735,0.02315882669759217
32736,0.0006873817747101841
32737,0.00011242988327982751
32738,0.05000875767282398
32739,0.005632550356355541
32740,0.00011553440572899993
32741,0.07935726242899614
32742,0.027693367139248467
32743,5.962989236755768e-05
32744,2.4658489590937473e-05
32745,0.0038544314339547044
32746,4.11897014308144e-05
32747,0.0011562257389203657
32748,0.034543119024601415
32749,5.6326254846389545e-05
32750,3.974902254722188e-05
32751,0.0039113746996975295
32752,0.0026519219227377953
32753,0.004272220737720344
32754,2.388298731056097e-05
32755,4.3596605846474626e-05
32756,0.00011907366969135051
32757,0.006931772986458558
32758,0.0025660429390487616
32759,0.09059354901127133
32760,0.0010380684319602172
32761,0.00366728754042016
32762,0.00581090293769136
32763,0.07760956396528197
32764,5.1803793198059174e-05
32765,0.0005103694282537813
32766,2.7328445265919503e-05
32767,0.0009247247304728943
32768,0.002935367142943996
32769,0.005611840165167304
32770,6.0290845910196904e-05
32771,0.018134337977278217
32772,0.012093279990810838
32773,2.4103584836006086e-05
32774,0.00017185202568349174
32775,6.024889154944003e-05
32776,0.008297107688673838
32777,2.235275527867525e-05
32778,5.117782072241354e-05
32779,7.428287158724669e-05
32780,0.00784276542523796
32781,0.0015746183009674257
32782,0.0001601628752251043
32783,0.00570426942468413
32784,4.7799022808951336e-05
32785,4.228074276237306e-05
32786,0.042504613971905095
32787,0.00015305116682396764
32788,0.010300882226179182
32789,0.0023818334913031204
32790,0.0001368220216515779
32791,4.0116379779281814e-05
32792,8.803769595787156e-05
32793,0.00044207578607995585
32794,0.05845547665160197
32795,5.8654098856459596e-05
32796,9.554450638491273e-05
32797,5.529906444479908e-05
32798,1.915888808766586e-05
32799,0.0004599258184775692
32800,0.024096605949764656
32801,9.873797369940515e-05
32802,9.610146371436374e-05
32803,3.699519730186118e-05
32804,0.00708095718063296
32805,0.00011413182486979745
32806,0.00014125100977261998
32807,0.0027710243192760053
32808,0.001953257903452809
32809,2.315922123830117e-05
32810,0.0004798121425074698
32811,0.0004275621898331294
32812,0.00155632473083889
32813,0.0007432137678466004
32814,0.0009483440373287991
32815,0.0024154382683418112
32816,0.005162178478770693
32817,0.018658687446610995
32818,0.003210437794947022
32819,0.00012033732958012148
32820,0.0037378192461754007
32821,0.00010334234241235081
32822,0.011619888038835912
32823,0.0044481384944554956
32824,0.2222931381533244
32825,0.003162483636385114
32826,6.69607268025248e-05
32827,0.004583540831643224
32828,0.000886629533573614
32829,5.930776918738429e-05
32830,1.7371893470646847e-05
32831,7.920425331533878e-05
32832,0.00019166822105806336
32833,0.000705797100132076
32834,0.005965659883251392
32835,0.00042179570282272437
32836,0.00027587635725250366
32837,0.00011382742314672495
32838,0.0001827356407937414
32839,9.682109979366701e-05
32840,0.0002541954341260147
32841,0.006261699873500508
32842,0.005214092775970468
32843,0.004404969340743632
32844,0.0001819702083015014
32845,0.0008746911652756416
32846,0.022542082670158954
32847,1.798236816761865e-05
32848,3.483300972554488e-05
32849,8.456308216095031e-05
32850,0.0005136240611903259
32851,0.0051801920726459
32852,0.0019573048226461513
32853,0.00022132595137767922
32854,0.006030637774021999
32855,0.0001912347159502622
32856,7.481658582406422e-05
32857,0.00015033708796270158
32858,9.573974370476524e-05
32859,0.0020212117813178843
32860,0.0019878953485761982
32861,0.001948484506859281
32862,0.01625215006637952
32863,0.00037902470298421006
32864,0.0032747333345966734
32865,3.992726488987689e-05
32866,0.00010524877318065219
32867,0.01798025022395147
32868,2.801583596439531e-05
32869,0.06429499682785164
32870,4.434200236172206e-05
32871,0.002515859742485288
32872,0.006759475898820196
32873,0.09742649658174034
32874,0.0057326215577843745
32875,0.0027146212251251524
32876,0.013889039323355737
32877,0.0019009379975087534
32878,0.004820441042283744
32879,0.0071448574620791554
32880,0.015754038918862335
32881,0.0001332453493926763
32882,0.003597158224239941
32883,0.004641162760190985
32884,1.6850621299938017e-05
32885,0.004860542595906986
32886,0.0001752780440619175
32887,9.704543098245468e-05
32888,3.898035326405275e-05
32889,0.003162483636385114
32890,0.003815125287506858
32891,0.0007821053016242959
32892,0.019350297565549207
32893,0.0017731018298214013
32894,5.371277166173384e-05
32895,0.0032012054959329457
32896,0.0475882460453089
32897,6.405525239224305e-05
32898,0.0002904362841362887
32899,0.0062285851155947924
32900,5.5474400944138084e-05
32901,0.00027536859506466005
32902,0.001502472257341804
32903,0.1359821901263005
32904,0.02853295684238479
32905,2.760208409746544e-05
32906,0.0033995243754797394
32907,0.005035895935275456
32908,0.00016413025959879517
32909,0.008481672416472155
32910,9.687357468225926e-05
32911,0.0023643376488231833
32912,0.18693069231670792
32913,8.296256877546266e-05
32914,0.0012952459239159095
32915,0.007905591530880477
32916,0.0009438977791912346
32917,0.0031533701303039885
32918,6.776837752083722e-05
32919,0.00030135495834260887
32920,3.982083728381324e-05
32921,0.01994545120958875
32922,0.01971966973420621
32923,0.002564078151890757
32924,0.005072215402889127
32925,0.005054306985629204
32926,0.01596658934629877
32927,6.67015030208413e-05
