session_id,target
30213,4.254885907761986e-05
30214,0.0007259350307585813
30215,0.0016728681777746575
30216,0.04854658113457364
30217,0.01269452066347402
30218,0.0066872656518038465
30219,2.8466478798551833e-05
30220,0.012019260924314627
30221,0.008667242770152054
30222,4.4033970256843656e-05
30223,6.32469852892447e-05
30224,7.230933509211283e-05
30225,0.006106156753596542
30226,0.023142161315921086
30227,0.006732204422969556
30228,7.774565302040833e-05
30229,3.9777229149204646e-05
30230,0.005864874901287433
30231,0.0022905278637260153
30232,4.66502597788233e-05
30233,0.0022506522081234344
30234,0.0026724242057379346
30235,0.02048640306387774
30236,0.001334650449994928
30237,6.57757318101814e-05
30238,2.2250890586824575e-05
30239,0.0053081372752893825
30240,0.05522918392716517
30241,0.004267569309881688
30242,0.012045553865280398
30243,0.22443325599238753
30244,0.008072788929517164
30245,0.022794543438046527
30246,0.00010676891354721218
30247,0.013594106121674611
30248,0.0015899443886274267
30249,0.0011294199379273645
30250,0.016437219111463886
30251,0.0003021521957684472
30252,0.0017392059849195725
30253,0.016655605429523358
30254,3.696164550392908e-05
30255,0.012404826014278456
30256,3.631094276937722e-05
30257,0.0002011901056346515
30258,6.095567085058255e-05
30259,1.7840003163746438e-05
30260,0.004337889862763119
30261,2.5183357022250535e-05
30262,0.10040131476542408
30263,0.013076603204475712
30264,0.0011956655099806361
30265,0.002236235115313944
30266,0.0008693422184659698
30267,0.0010184489586598738
30268,2.6749815888242605e-05
30269,0.0031718354309359827
30270,0.0024332802073966987
30271,0.00017424879247312277
30272,0.07577111124868524
30273,3.6033983288046857e-05
30274,8.501233432288687e-05
30275,3.124794336286355e-05
30276,5.097215153716868e-05
30277,0.0006550541336868656
30278,0.03389647664101221
30279,0.003597097601003541
30280,0.010635311236803486
30281,4.2393083487569463e-05
30282,0.007677746974080216
30283,0.008327701436336397
30284,0.008640601832479063
30285,8.695007566621826e-05
30286,0.00024234873187362041
30287,0.000624370371615802
30288,5.285672690633982e-05
30289,0.017094094432171057
30290,0.005259173504207423
30291,1.839850315108006e-05
30292,0.0020329922478370286
30293,0.0011002110598248174
30294,0.006835386920174915
30295,0.010818025441615427
30296,0.000165735507115836
30297,0.007630138484091935
30298,0.004094687302431787
30299,4.0527504539388384e-05
30300,0.01301557853146869
30301,0.006093884729322108
30302,0.0009025103142081894
30303,0.0074609508445504374
30304,0.09623532101135474
30305,0.0004391181874359895
30306,0.003614875321985231
30307,0.00016933039203745055
30308,6.1026995470923e-05
30309,0.00020321801754160474
30310,0.0023038833830158548
30311,9.417403309712819e-06
30312,0.002856415000772833
30313,0.00019956632228651863
30314,0.0010003979840621086
30315,0.004582567765991281
30316,0.0029415499453702924
30317,5.731004692432184e-05
30318,0.00038943045013324737
30319,0.0032967959622929215
30320,0.0024628651232802574
30321,8.582372464965773e-06
30322,4.144725244365602e-05
30323,0.0056168911101082035
30324,0.0026415059628575157
30325,0.0003741092538723444
30326,0.0011342404082871854
30327,0.004559821122652338
30328,0.014505439812650638
30329,2.241252568221351e-05
30330,0.013483237519431406
30331,6.350168886389204e-05
30332,0.00012412550324957338
30333,0.0001606869977296856
30334,0.00013810716939042898
30335,5.3506542364292846e-05
30336,2.482154579446368e-05
30337,0.02891303489889281
30338,0.0009194431763519197
30339,0.00326931380815728
30340,0.008287501536564072
30341,0.00017228638098458677
30342,0.005449357208798505
30343,0.00294465370044942
30344,5.534252015328835e-05
30345,0.0006385324556379109
30346,0.004430937149159624
30347,3.80583276319869e-05
30348,0.002657466729200245
30349,0.07447775830570225
30350,0.003194331247196226
30351,0.001085091502345855
30352,0.00017231007564996829
30353,0.002198744914783328
30354,0.008304827938615927
30355,0.002510573213964354
30356,2.5902589837321083e-05
30357,0.007765100787533546
30358,0.0012121475100733794
30359,0.00010160149199899817
30360,0.0017461457652015206
30361,7.00501488385007e-05
30362,0.003239067941659693
30363,5.992793978353525e-05
30364,0.004368818698371029
30365,0.0003006825540547529
30366,0.001876771805358942
30367,0.004975978559019153
30368,0.007532909010993881
30369,0.005170096790729035
30370,0.0008173162895513407
30371,5.1161278118829264e-05
30372,6.702829958333066e-05
30373,0.0027837092720867647
30374,7.276529385298941e-05
30375,0.0027452850435316875
30376,3.681332007493986e-05
30377,0.010037534243231965
30378,1.742478055096794e-05
30379,0.009388174928929068
30380,0.0001724079370029342
30381,0.005993847450374398
30382,0.00016724318920496308
30383,0.0002000991960217195
30384,0.0001607454065871494
30385,0.00015557508732418152
30386,0.00015246423882096547
30387,0.029490500023932966
30388,0.00047824299851989056
30389,0.008915473958412495
30390,0.00013687052906163495
30391,5.331648874193069e-05
30392,0.005620179180007194
30393,0.004746598911586656
30394,0.06688315147359002
30395,3.696164550392908e-05
30396,0.00015990608522474688
30397,0.00864731403393372
30398,0.0492358089717963
30399,0.044561076680181215
30400,0.002744093582845471
30401,1.653440890150085e-05
30402,0.00013301649942442124
30403,0.006097364475444543
30404,0.004511726889434784
30405,0.013769725680318262
30406,2.5067082900383792e-05
30407,0.006960748058410196
30408,0.05926822482080855
30409,0.0015121870882074642
30410,0.040062589459381105
30411,8.008299435384866e-05
30412,0.00018862471065711188
30413,0.0009270949222179959
30414,0.00028072249427795885
30415,0.004552609575315053
30416,0.0018806752326950642
30417,0.004069264395486275
30418,0.00018134549748431087
30419,0.009872829115779448
30420,7.271388327731603e-05
30421,5.992793978353525e-05
30422,0.006315167434109606
30423,5.049436178402582e-05
30424,0.00017436894124533026
30425,0.007505417234143272
30426,0.0026636475412125226
30427,3.8478777510783004e-05
30428,0.002382988904256721
30429,0.0004591875724386934
30430,0.0015899443886274267
30431,0.0007747163501398683
30432,2.1830330485453487e-05
30433,3.172468447819937e-05
30434,0.0019906402046040413
30435,0.0009549144839530447
30436,2.609928358932423e-05
30437,0.012161185200762722
30438,0.00019420461082699192
30439,4.260397157633914e-05
30440,0.0001141619704551375
30441,0.002362103568669573
30442,0.0001331607428826383
30443,0.005532423943991029
30444,0.006204038112476254
30445,0.020182567785568293
30446,0.000370033218570384
30447,0.003491011536316591
30448,0.002223977450292902
30449,0.0015566591496764374
30450,0.0001180732836219052
30451,0.013355935235277948
30452,5.635107582020526e-05
30453,0.00021306999624057596
30454,0.0021221763715159048
30455,0.0008834573171937229
30456,0.0995660564114435
30457,4.835182383503574e-05
30458,8.527037935612175e-05
30459,0.04869327999685464
30460,0.002215391667558799
30461,0.019624499979016104
30462,0.0007582041034851104
30463,0.0005234293632083288
30464,0.005459802493833501
30465,0.0010491500427176792
30466,0.003293779987785154
30467,0.00020195057504700112
30468,0.00014758708757969566
30469,0.0012782283209151661
30470,0.08307849845134735
30471,0.003910025424634305
30472,0.0018673704061444936
30473,0.0015899443886274267
30474,0.006150123765636078
30475,0.016117813952523017
30476,0.014191157758820834
30477,0.003314973218580634
30478,0.0034701140100382192
30479,5.3071510550856726e-05
30480,0.0032472538973355555
30481,0.006928565305314929
30482,4.9957867013926436e-05
30483,0.00012882171607410856
30484,0.005968528612167321
30485,0.014310616312586623
30486,0.0005483274861504927
30487,0.0022905278637260153
30488,7.815268217363978e-05
30489,5.758032803563128e-05
30490,0.007501069773695695
30491,0.0005778753685472286
30492,0.0401246427692972
30493,0.002856415000772833
30494,0.010600843791674652
30495,0.0006890961468347363
30496,0.0182505636706385
30497,4.4217515081870446e-05
30498,0.003981371625122007
30499,0.0010222535972635124
30500,0.0013966941083930603
30501,0.00015691361850284075
30502,0.00924025085442718
30503,0.007548661939000067
30504,2.8272538487203754e-05
30505,0.007048225260999653
30506,0.000728588059252163
30507,0.0030593295177773717
30508,0.014524637388611046
30509,0.0011201482409692967
30510,0.16378478661871185
30511,4.6577891766624464e-05
30512,5.204243452444681e-05
30513,3.7226258492241107e-05
30514,9.967842085076539e-05
30515,0.0069197941326839
30516,0.00010118215171632812
30517,0.012682518190538512
30518,0.004116357701953089
30519,6.31220556628352e-05
30520,0.013803255736489682
30521,0.006023282297871292
30522,0.0016858016991654439
30523,0.00019235795761215137
30524,4.403804775627208e-05
30525,0.00010532316024534097
30526,2.2730567412321912e-05
30527,0.0360256116268431
30528,9.211541221600162e-06
30529,3.154177783070009e-05
30530,0.0015578077013166226
30531,6.397902519202603e-05
30532,7.736644078347388e-05
30533,0.0001066078848269809
30534,0.01307349868765687
30535,0.0009484913079764196
30536,8.61507939054405e-05
30537,0.005638852075062355
30538,0.001346073349016161
30539,0.0645475154145706
30540,0.0040424138465822304
30541,0.00010889405533898862
30542,0.00018958516736965563
30543,0.00186135129109024
30544,3.288192154628061e-05
30545,7.583234467085122e-05
30546,0.002335893414046066
30547,0.00011424949565912163
30548,6.423526108303643e-05
30549,4.123914401515106e-05
30550,0.003745174856484656
30551,4.16724751574873e-05
30552,0.022584071739459744
30553,0.0034117389156210374
30554,0.001224336134913079
30555,0.0001200938140842036
30556,0.00019204296456228924
30557,0.00649683040522987
30558,0.0060977287952164606
30559,0.023035906994580798
30560,0.009862041553742843
30561,0.005212439548662381
30562,0.0027887502956283916
30563,9.282159180813601e-05
30564,0.00012909811329695853
30565,0.000451849818834601
30566,0.0010806946158620034
30567,6.377880380748886e-05
30568,0.007080182841357732
30569,0.00012849967972764038
30570,0.002614100484211168
30571,6.358924078358685e-05
30572,0.0020128270649856016
30573,0.0007214714212609786
30574,0.00014849698476548237
30575,0.11705134306318475
30576,9.849434066152145e-05
30577,0.0015295558019922499
30578,0.00026758983571939174
30579,0.0061769012294371605
30580,0.021276676555428357
30581,0.0057111182478169625
30582,0.006504566910290583
30583,0.00020739022005956405
30584,0.00027878652535010147
30585,0.0009422430243929424
30586,0.006909996967666842
30587,0.002061364062981678
30588,0.0033499140660033446
30589,0.0018041150126789857
30590,3.14555759295013e-05
30591,0.004552574373095777
30592,0.0001284140555060591
30593,0.0007015996107161407
30594,0.012622697225135442
30595,0.0004908585355415676
30596,0.0023760202654849925
30597,0.00010858435354951954
30598,0.000966836079766483
30599,0.0022300830505052075
30600,0.0020115451492828903
30601,4.3484845905187055e-05
30602,3.208913275045379e-05
30603,6.415726564864645e-05
30604,0.03974413457057249
30605,3.3048706623573984e-05
30606,0.0199339087032119
30607,2.660445799629351e-05
30608,2.2872594380332686e-05
30609,8.628195467715757e-05
30610,0.0039381764671354005
30611,0.031555041816801487
30612,0.012350497182062508
30613,0.004871557578564287
30614,0.002294697469673061
30615,2.4859261214265252e-05
30616,5.0295778158790475e-05
30617,4.2804310033613364e-05
30618,3.712063711052297e-05
30619,6.0012474855344486e-05
30620,0.00017987984360498123
30621,1.9427015688380342e-05
30622,0.02253265827620402
30623,0.0006829671127196175
30624,0.005877721950641712
30625,8.125560588690638e-05
30626,0.0011115877240347272
30627,0.0001198134029460993
30628,0.0015899443886274267
30629,0.0014361926340154504
30630,5.018741167416436e-05
30631,0.0020794032073662284
30632,0.06763796063903854
30633,0.08718421087257261
30634,4.420562703653443e-05
30635,0.0015899443886274267
30636,0.004755025254891719
30637,0.017878554557397314
30638,5.632582539852168e-05
30639,7.303109473408231e-06
30640,0.0039519418906012235
30641,6.505750939149301e-05
30642,6.344879955888647e-05
30643,0.0038134637106888632
30644,0.00867682950537443
30645,5.420560042590146e-05
30646,0.00386273763033154
30647,7.147711611913242e-05
30648,0.003384509819304153
30649,0.016548003574642867
30650,8.803560509548562e-06
30651,0.0026844170982681975
30652,4.5651987850339385e-05
30653,0.00010279781333357101
30654,0.00029037232759541716
30655,0.00604721618333302
30656,0.0001825502188846076
30657,2.3788120569945985e-05
30658,0.000110388003766559
30659,0.0038708530873532675
30660,0.004548865558458706
30661,0.0001482883565251735
30662,0.0006384724630669178
30663,0.005190006216250062
30664,0.0036076212136449525
30665,0.04066815049651253
30666,0.0028533325095881764
30667,0.007395587516880687
30668,3.484305052393417e-05
30669,0.010890576664486134
30670,0.037164691286855844
30671,0.0013902651175016429
30672,4.318579351555878e-05
30673,0.0029294987102838183
30674,0.0001065651579635894
30675,3.216753837022589e-05
30676,0.0024807175383212703
30677,0.003998862975637782
30678,0.0010959098418348715
30679,0.0004717102742457955
30680,0.0016458178890685802
30681,0.0013290061956590373
30682,0.10511557489130594
30683,4.0901785393096865e-05
30684,0.003681744458553788
30685,4.9138133976356806e-05
30686,0.013087286486111979
30687,0.0061863568827749005
30688,0.007850292733722284
30689,0.0002979229052415172
30690,0.031829018606675474
30691,0.01094787528087882
30692,0.01527744230306823
30693,0.007804874493527536
30694,0.0008781033147571562
30695,0.003093241062164473
30696,0.0020469489454398317
30697,0.001525842296198848
30698,7.212001977360628e-05
30699,0.0010483212661743968
30700,0.01907425344088761
30701,0.0029845802104877927
30702,0.0010237322342149598
30703,0.0027017807472209765
30704,4.3780787533532695e-05
30705,0.005931404710424961
30706,0.0046301912209826684
30707,0.0003190841236451443
30708,0.005864874901287433
30709,0.0013344881076918188
30710,0.00259435171533571
30711,0.00010249934865441218
30712,0.013186766067015706
30713,7.481231967900461e-05
30714,0.01483741481097475
30715,0.05177648229732073
30716,0.003196514352977014
30717,0.00046937597091514604
30718,0.013926745433962657
30719,0.007828413525002612
30720,0.00798176871207625
30721,0.004436634760734318
30722,0.005955192086037044
30723,0.008897787224439402
30724,0.0010370306946214044
30725,0.00012816771015331687
30726,0.014001374284246497
30727,0.0011808652420551846
30728,0.00020096608450337173
30729,0.0014131568270697597
30730,6.931757242387699e-05
30731,0.0005688872337607886
30732,0.0015899443886274267
30733,0.006236539890948552
30734,5.444374709187187e-05
30735,0.002640535436659719
30736,3.7791345893219995e-05
30737,0.09796968196618115
30738,0.000354171311924786
30739,0.023959220491643653
30740,6.181778973762742e-05
30741,2.292369981799808e-05
30742,0.011998267049929935
30743,0.011145088703669852
30744,0.002550124890326807
30745,6.486524691344384e-05
30746,0.02424186789458234
30747,6.719779701079947e-05
30748,0.0008695381543889771
30749,0.0018036218973114038
30750,0.00016139426286407632
30751,0.00017250380943862627
30752,0.002856415000772833
30753,0.0125029555991512
30754,0.010584247012548662
30755,5.571976719876603e-05
30756,0.00023955590929167455
30757,1.5224279361369407e-05
30758,2.71024379416947e-05
30759,0.006096573325946054
30760,0.00016332996875987525
30761,0.00012909811329695853
30762,0.007373065066785547
30763,0.001585755933612187
30764,9.2820847586932e-05
30765,0.0027098015322141135
30766,0.007590012258535811
30767,0.00012843390612666137
30768,0.004804634684439366
30769,0.004864411806818397
30770,0.0016095804640395709
30771,0.005367180643010809
30772,6.466586428297144e-05
30773,0.000174517278753351
30774,3.934938291410963e-05
30775,0.000316462148602752
30776,0.0009126304580779763
30777,0.0010789570380269828
30778,3.983127876217137e-05
30779,0.00010670783124464847
30780,0.001960825110329468
30781,6.309285986579976e-05
30782,0.00010134406294994307
30783,1.3631109787298322e-05
30784,0.0052499714529725345
30785,0.00016283544841011103
30786,9.174230655720335e-05
30787,0.00014026333734562781
30788,0.00024590068724394655
30789,4.6353166320445184e-05
30790,0.006778577215614228
30791,3.712063711052297e-05
30792,4.056579021405759e-05
30793,0.002673313565216468
30794,0.005057875745410254
30795,6.361316733184833e-05
30796,0.0004017150424349668
30797,0.0005777851406474327
30798,0.02685968306270153
30799,0.0003476536026183665
30800,0.018371143042079593
30801,0.001957646623002801
30802,0.00098842915935161
30803,0.0015562369943746533
30804,0.0057894323823148176
30805,0.00159653579601796
30806,0.006322443746644468
30807,0.00024133086663890484
30808,4.004698086422463e-05
30809,0.002714004578548861
30810,0.0003475506467107529
30811,0.01485516664723779
30812,0.00038809579797258734
30813,0.00016000751569327778
30814,0.002612779429191953
30815,0.0010260615541520563
30816,0.024708313303809102
30817,0.024275945273760414
30818,0.14610356387631787
30819,0.00028783314644936217
30820,0.00027669770244236335
30821,0.10313853508792858
30822,0.01537404103872125
30823,0.0014344386407129364
30824,7.529497660607626e-05
30825,7.819249876897347e-05
30826,7.869141060220393e-05
30827,0.00457148900846634
30828,0.03735945802559495
30829,0.0059191150651796975
30830,4.7588780219987554e-05
30831,0.0013293272876261498
30832,3.662787430107754e-05
30833,0.0001491879496114346
30834,5.555683075826605e-05
30835,8.987002546501786e-05
30836,0.002518946080065578
30837,5.124869357383684e-06
30838,0.07616047700046873
30839,3.40715048974787e-05
30840,0.007069233878031474
30841,0.0006986896333546542
30842,0.0005608391723323351
30843,0.0035281819470950504
30844,0.035962185716325784
30845,1.3953315362205583e-05
30846,0.0019940011706371928
30847,6.672087370387594e-05
30848,0.09711204394135207
30849,0.0064673079502891775
30850,0.0006355922764076407
30851,7.581133206239575e-05
30852,0.00016672248693686638
30853,0.07572818974541098
30854,0.09297950069766533
30855,0.0001172991429113092
30856,3.1608536011480386e-05
30857,0.0010183511590552603
30858,0.001730411504852328
30859,4.214360191156953e-05
30860,0.00017313946624428021
30861,0.0085665776387137
30862,0.000239039069075917
30863,2.8707812092990034e-05
30864,0.013448217667520005
30865,0.0018169176750436912
30866,0.02242705487064284
30867,0.004256212619903043
30868,0.0006916103084192603
30869,0.028648064581811416
30870,0.00022332779947418076
30871,0.006815752337657571
30872,0.0005172125510806589
30873,0.00029313897101078846
30874,0.10710114835082434
30875,0.009244104472575933
30876,0.001323729964266489
30877,0.0032856962203945362
30878,0.0032844512434242403
30879,1.8723202669079988e-05
30880,0.0022905278637260153
30881,0.008490219373697615
30882,6.121871862465602e-05
30883,0.01680432451870299
30884,3.272687795600833e-05
30885,0.00204382818765936
30886,7.563720476786858e-05
30887,0.01827342713567703
30888,0.004392225792724761
30889,0.004897443679895246
30890,0.0001440582108240958
30891,0.041425399208519634
30892,0.0001604274332473533
30893,0.0006349764819856647
30894,0.005964176583431516
30895,2.320756293364509e-05
30896,0.0025322942128865327
30897,0.008306380663971605
30898,0.002084852870251225
30899,9.501434365946046e-05
30900,0.0022063061983367415
30901,0.0010246245813241546
30902,0.006303335309317334
30903,4.348258549173817e-05
30904,7.843416853488206e-05
30905,0.0031674668073056814
30906,0.0014530861626017143
30907,0.0011462742819166906
30908,0.007192978410846525
30909,0.0001257050821627867
30910,0.001222632764112259
30911,5.382082252356794e-05
30912,0.0010197000436923517
30913,0.0008157693661193873
30914,0.0001800131730531236
30915,0.000157196352393253
30916,0.004483832639721333
30917,3.05482033078026e-05
30918,0.001342475740868868
30919,0.08889872255282331
30920,0.00021548340056074317
30921,2.420601741578207e-05
30922,0.004475194011836358
30923,0.03324878643219012
30924,5.224547191655072e-05
30925,0.00720508185905719
30926,0.018924195532557496
30927,0.02201055545644519
30928,0.01390383729444935
30929,0.0014462899415854
30930,0.00010976991895509458
30931,8.61507939054405e-05
30932,0.023554657181982908
30933,0.006096242262215151
30934,0.002566975040531019
30935,0.0023198328656089374
30936,0.01691119481300134
30937,8.746598254823715e-05
30938,0.0035117739021379734
30939,0.012364137531509766
30940,0.0025165186072003878
30941,0.03387067684189378
30942,0.0085674236723833
30943,0.0010409591732421937
30944,0.03220807623625025
30945,2.6136182343463223e-05
30946,0.0008410307716242716
30947,0.00029360362926472087
30948,0.0004644918980799955
30949,0.002372100048554368
30950,5.253303537860061e-05
30951,0.0001850148310848634
30952,0.017607422045107603
30953,4.103427176750809e-05
30954,0.0005545942097038765
30955,0.002192378786567383
30956,0.0002217789059677932
30957,0.010314340271022715
30958,2.392368315937239e-05
30959,0.00288866035914764
30960,0.010602115141537364
30961,0.0015804072456550924
30962,0.00026167403308789656
30963,0.002181929013280416
30964,1.2557633791490215e-05
30965,3.0478010548179092e-05
30966,4.902685915149784e-05
30967,0.00025375334427250065
30968,3.6731344850937104e-05
30969,0.00011697460703264467
30970,0.0017912012251786028
30971,4.986154477433591e-05
30972,0.0018591378468252211
30973,6.773894054574102e-05
30974,0.0003811767112779161
30975,0.37244826067428477
30976,5.457859538007783e-05
30977,0.08473350130194453
30978,0.0002984807171126322
30979,0.0045196885776259835
30980,0.013186766067015706
30981,2.9143918295210674e-05
30982,0.014772256147418308
30983,4.945520447357587e-05
30984,0.00296649515401116
30985,0.00019204296456228924
30986,0.0008424890142483628
30987,0.0036412428893268715
30988,0.008005987137757489
30989,3.3633254624789984e-05
30990,0.1133968713958981
30991,0.00018411784341251233
30992,4.41347135866191e-05
30993,0.0009289452555102137
30994,0.002538758444239093
30995,0.0004866967032784255
30996,0.005994418910120632
30997,9.03716968557306e-05
30998,0.05781745680459645
30999,3.8102317823224995e-05
31000,6.878289998361135e-05
31001,0.007810681147030642
31002,0.011515051410588225
31003,0.005479953510830815
31004,0.00566084591858474
31005,0.012847920031435178
31006,0.003693547133829113
31007,2.3567448400378958e-05
31008,0.001313519563109903
31009,0.031798162311744795
31010,0.024543450272467564
31011,5.9191053318449587e-05
31012,0.05840365259424658
31013,0.005940252440971739
31014,5.752597225025871e-05
31015,0.0015199544205183378
31016,0.251098850782079
31017,0.0008486184497959902
31018,0.013186766067015706
31019,0.004627717179291239
31020,0.011693551414729058
31021,2.8419598934302182e-05
31022,9.183707073696913e-05
31023,0.00016344356788926113
31024,0.0019446596673118293
31025,7.893771761918495e-05
31026,5.281300251196571e-05
31027,0.0156255046202562
31028,0.004441470932460135
31029,0.00019177632422112244
31030,0.005662740246812141
31031,0.0010234801544259473
31032,6.516438908770718e-05
31033,6.047323753946565e-05
31034,0.0009493232713229149
31035,0.004198639813034562
31036,0.00019075145949584856
31037,0.0014978102982037278
31038,3.4708956615295645e-05
31039,0.006096573325946054
31040,0.00884613511564614
31041,0.002015717101655783
31042,9.768323119303659e-05
31043,6.899913478090998e-05
31044,8.202282580673098e-05
31045,2.409217775787065e-05
31046,0.07281320509856208
31047,0.0008372315856595707
31048,0.023402464212554427
31049,3.6878036741070935e-05
31050,3.712063711052297e-05
31051,0.004158183416450436
31052,0.002962549904811199
31053,0.0002432573546493012
31054,7.847896663790678e-05
31055,5.257178029499605e-05
31056,0.011567029250664291
31057,1.4991126175407627e-05
31058,0.12235022189759732
31059,4.717460241172876e-05
31060,0.002450176041040897
31061,0.022557830556060317
31062,2.8578232173497316e-05
31063,5.2765861202715925e-05
31064,0.0009452930624595887
31065,0.0005732978560910148
31066,0.005316525346459273
31067,4.42909533568649e-05
31068,0.00103387320903456
31069,0.005019425116437029
31070,0.0019465925953132427
31071,0.0021710655490429728
31072,0.0003204389210822498
31073,5.619505725533531e-05
31074,4.0629445516918645e-05
31075,5.281471542732606e-05
31076,3.5782178339184475e-05
31077,3.648127399178207e-05
31078,3.293941476690178e-05
31079,0.0018727210077928878
31080,0.012760033021095789
31081,0.003976305661025528
31082,0.00478126680413994
31083,0.0011866917187654006
31084,0.004985599555355179
31085,3.4726340613804935e-05
31086,0.002348300457410071
31087,0.028589178807601485
31088,0.07090661822610674
31089,0.0009040078298522723
31090,0.003598601992081431
31091,0.00295464606105551
31092,0.00010660373331790127
31093,0.00023721981293812385
31094,0.0007276127898841897
31095,0.0037117879422320643
31096,0.006171287516812543
31097,0.0022197291891475172
31098,9.576855505904363e-05
31099,0.006736485859537452
31100,0.02019439881642777
31101,0.00025807680948754377
31102,3.721669548480844e-05
31103,0.00012534497298124185
31104,0.00014132749899122053
31105,0.0021478472715123027
31106,9.335420341891962e-05
31107,0.01700941558581252
31108,0.0002090951331893314
31109,0.0034789339383859306
31110,9.928889572746414e-05
31111,0.00010074972421256651
31112,0.010650550495780599
31113,1.6491050399979365e-05
31114,7.764077727234948e-05
31115,0.006403208573597362
31116,0.00020431545295849943
31117,0.006068190524776298
31118,0.005160664821317795
31119,0.007939644156935367
31120,0.006351188744140663
31121,0.00010659292419437663
31122,0.0025559525384077288
31123,0.04223347586473371
31124,2.315758426100498e-05
31125,0.0006289289194055487
31126,0.003478665982302898
31127,4.7983071634505095e-05
31128,0.00016903347987447001
31129,0.0003576499468175807
31130,5.935208564994232e-05
31131,0.00041482425968383514
31132,2.621175015627203e-05
31133,0.008740804694249475
31134,0.00019466948538026407
31135,0.0012383002293006613
31136,0.009927196559556133
31137,0.010521086328065789
31138,0.00011002879703245788
31139,0.00015230281042206455
31140,0.03691146637249131
31141,0.06544848910746182
31142,0.0041770002724213105
31143,0.009201999417958318
31144,0.000499773796111189
31145,0.00022198460536706943
31146,3.506266673821874e-05
31147,0.00037981402020746886
31148,0.00011936017385798757
31149,5.2202396698756905e-05
31150,0.00021698658596580318
31151,0.0016972594069279098
31152,0.007850292733722284
31153,0.06685505206699882
31154,0.028844824448941462
31155,0.0019165476653165696
31156,0.0025535629166939114
31157,1.967843477646196e-05
31158,0.0017699858888499205
31159,8.577658925435709e-05
31160,0.02572296437428666
31161,4.6461929005934824e-05
31162,0.0007887754755158534
31163,0.0005898336503334787
31164,0.002172286529893528
31165,0.00982248833538663
31166,0.020115758337223
31167,0.00048008907438021987
31168,5.011913491701661e-05
31169,0.0027008887040641397
31170,0.004339069586866795
31171,0.011283508494601966
31172,0.005131701407782941
31173,0.0007793972197035239
31174,0.021651270637488104
31175,6.318101840149131e-05
31176,0.06566382620005325
31177,0.008172583501975389
31178,0.001308613751343611
31179,0.09519408646912349
31180,4.4570094757693644e-05
31181,0.00011596449535021288
31182,0.0002706756744858897
31183,0.004539100466067376
31184,0.0007859288213897623
31185,0.004463034685832152
31186,0.005638210444511596
31187,0.0005600343616715812
31188,0.0023226782383370097
31189,0.004708448307436221
31190,0.027695013276114625
31191,5.1461901139028836e-05
31192,1.2160881302864086e-05
31193,0.0015831450187450864
31194,0.007720781256311185
31195,0.00015393222783281266
31196,3.078824104845479e-05
31197,0.00545222303617797
31198,4.0578724320401777e-05
31199,0.0006762031059953992
31200,0.005716121807484881
31201,0.00416285555973135
31202,4.846047605511199e-05
31203,0.000770422932868504
31204,0.00026883024215296235
31205,0.00224577181303107
31206,0.008230116261711001
31207,0.02771909636077342
31208,0.0027369685482603393
31209,0.013071523201385852
31210,0.0007008528246313491
31211,3.2056399895104063e-05
31212,0.06624611325062263
31213,0.12022112947048302
31214,0.004064910312595009
31215,0.00010065375081739217
31216,0.002567618701039456
31217,6.157791310741926e-05
31218,0.000699695749052336
31219,0.0023808596397510667
31220,2.1276161128710358e-05
31221,0.00021063294476379818
31222,0.00012921344071955228
31223,4.846047605511199e-05
31224,6.898676232767254e-05
31225,0.0049600544767701505
31226,0.00011245478723486065
31227,0.00480273294343683
31228,0.00017313946624428021
31229,0.0002871296985911456
31230,0.002819977838763263
31231,4.46981785174713e-05
31232,0.008874182261213961
31233,0.010320609000982917
31234,3.845049170667908e-05
31235,0.00019190330409757115
31236,0.001314170791208369
31237,6.585611459748268e-05
31238,0.0018680019398147143
31239,7.68691426453797e-05
31240,6.759161816125036e-05
31241,7.65844867211502e-05
31242,0.030735019938521894
31243,0.0031780007403757428
31244,0.010948405419639061
31245,0.010258952810962936
31246,0.006857385930380655
31247,0.0013874034804695178
31248,5.322891638068662e-05
31249,0.003989395260166336
31250,5.011913491701661e-05
31251,0.4253300952143353
31252,7.331300849082794e-05
31253,0.006060773134330035
31254,0.006106156753596542
31255,0.0001637527720459722
31256,4.359950309888701e-06
31257,2.857566951662938e-05
31258,2.759226639456449e-05
31259,0.001323535497453087
31260,0.002601721215493608
31261,0.001528751035650593
31262,0.0052164216783180985
31263,3.946901821346791e-05
31264,0.000721856040260963
31265,0.003462125887931223
31266,3.643060880702019e-05
31267,5.4497533630554875e-05
31268,0.0016292405625729619
31269,0.0018638060282821975
31270,9.673061502164776e-05
31271,0.007444299273416022
31272,7.774565302040833e-05
31273,6.411607379510015e-05
31274,0.005759859982327092
31275,1.5684196498513117e-05
31276,7.505651647195897e-05
31277,0.006058343543409437
31278,5.220885900712901e-05
31279,0.07466657599149273
31280,0.030543303702056865
31281,5.750993321065558e-05
31282,0.0005178095360891392
31283,0.004601735222694528
31284,2.2776854034386305e-05
31285,0.0033086722776138086
31286,0.0025999388430166495
31287,0.0032940168623219386
31288,0.00010482967462208466
31289,0.011271613515808531
31290,0.00022619243019859808
31291,0.007931739878189584
31292,0.003698121891712174
31293,0.001833523900664693
31294,0.002265554811653352
31295,0.0015899443886274267
