session_id,target
29247,6.718847887892528e-05
29248,0.0026574598597659312
29249,1.2308149964007693e-06
29250,0.002345951381176275
29251,1.7289995922782147e-05
29252,0.00017626260102387135
29253,0.00014650788278446137
29254,0.0022220570347631606
29255,0.0006118804868689166
29256,2.5520931524887676e-05
29257,0.005533411253142691
29258,0.0021241766393329713
29259,0.0002422161964455766
29260,0.0014793562833049258
29261,6.786439203317747e-05
29262,0.016215683385924485
29263,5.430847354669857e-06
29264,0.014294431687231605
29265,0.0030167901757462484
29266,0.0010364554848692055
29267,0.0014723169120701028
29268,6.9014121880455e-06
29269,2.7568164635105527e-05
29270,0.12236928247420716
29271,0.002798756400320639
29272,0.0008627157682002575
29273,0.018004825818908225
29274,3.825328454968335e-05
29275,0.000830550288741275
29276,0.004973963261175972
29277,7.085974998411789e-06
29278,0.016849403723045622
29279,0.00012201403256432128
29280,3.513491447669437e-05
29281,0.0014082846896521875
29282,0.0036033283221364155
29283,0.001367026986776349
29284,1.2269292108908252e-05
29285,1.613544473272259e-05
29286,0.0017300831722256843
29287,3.293216078510987e-05
29288,4.3504416117853894e-05
29289,0.002918804450026962
29290,1.1149111056051567e-05
29291,7.328685156283777e-05
29292,0.0029017991517934403
29293,0.0014468225029683683
29294,0.001762678549001048
29295,0.00391252269674444
29296,7.297071809503773e-06
29297,0.001943045756657923
29298,0.0021965817063825813
29299,8.125993829230892e-06
29300,0.001834288613549979
29301,9.333372517270956e-05
29302,3.1642410904251115e-05
29303,0.0010635193234799691
29304,1.9954888199794897e-05
29305,5.38914532912281e-05
29306,3.8607157360354e-05
29307,0.027463482083618138
29308,0.00021013615480305786
29309,0.002718607405599565
29310,7.49551499945245e-05
29311,0.00023189962908466753
29312,0.0029503559122640273
29313,0.0013747439969460438
29314,0.0005058410191654219
29315,0.002940646568261614
29316,0.0005891544176506733
29317,5.194443294963569e-06
29318,8.6517511658985e-06
29319,0.05099995233935596
29320,0.0029833759048954684
29321,0.002592117431190187
29322,0.0082506108324075
29323,0.0004512898679872425
29324,0.0002147479239116108
29325,5.224651440581387e-05
29326,4.4322115441048377e-05
29327,8.566766877613599e-06
29328,3.372212901818123e-05
29329,5.700103198864282e-05
29330,0.0006171771413094972
29331,0.5321455973352921
29332,0.06631769699328821
29333,0.0008685484768600272
29334,0.0027131341591571734
29335,1.393838512869595e-05
29336,0.0014991591041542498
29337,1.9595992414252174e-07
29338,8.398132474924414e-06
29339,0.012195470168198448
29340,3.1238053097520326e-05
29341,2.5962576643622517e-05
29342,0.0052834346261922864
29343,0.0018301829707946526
29344,6.891449728450112e-06
29345,0.003422497588118888
29346,0.002660925526454439
29347,2.7049837565104886e-05
29348,0.00023914186225849334
29349,0.0018633951599050782
29350,0.0014934548555263682
29351,6.649452947116647e-05
29352,0.0004710835893251942
29353,0.3113499229444863
29354,0.0007848189648062959
29355,0.0020932118291776655
29356,6.539430532491042e-05
29357,0.012071111379271807
29358,1.1928089332737085e-05
29359,0.0001229027443656409
29360,0.000480766563678154
29361,0.21415205169166351
29362,0.00010907695646545264
29363,3.500266035580891e-05
29364,0.00038167881030977445
29365,0.015054057916029961
29366,1.0843668555009653e-05
29367,0.0004884261569447848
29368,0.05127055162187986
29369,0.0001253973673668071
29370,1.5473053377122837e-05
29371,0.08656398640644421
29372,4.552157665666322e-06
29373,7.105443227831152e-05
29374,0.00040350425566683054
29375,0.010596373313047082
29376,0.0004767348839947374
29377,0.0008789946053885946
29378,6.982754384084219e-05
29379,1.2796771571842885e-05
29380,0.00015528364720135464
29381,0.0017844247032149793
29382,2.6118800488438145e-05
29383,0.01576336287950266
29384,0.00016944842959701787
29385,0.36606325529383693
29386,5.992875171915085e-05
29387,0.001241874119510656
29388,2.8749250450074242e-05
29389,0.015427892881564303
29390,3.849284251410752e-05
29391,1.33621502540218e-05
29392,1.50831544776885e-05
29393,4.8626290164226466e-05
29394,7.365204310225799e-06
29395,2.4781967386916757e-05
29396,6.688189615056715e-06
29397,0.0002923688695587706
29398,0.0019431779430500017
29399,0.0532967497980386
29400,0.011304916154784395
29401,4.8113471544641684e-05
29402,1.3120849138576881e-05
29403,0.0005161245577247649
29404,0.0009042750208573677
29405,0.0005839747240671896
29406,3.8100809035868105e-06
29407,4.917425582911886e-05
29408,4.1015689999760615e-05
29409,0.006463871873435354
29410,0.01251588356678627
29411,0.0031762097065861127
29412,0.003655403916708437
29413,0.00019499206159273794
29414,0.003261914639823886
29415,0.0009172534539197289
29416,0.008090497891344391
29417,1.2415398923214177e-05
29418,0.001338200469142897
29419,9.388420347946106e-05
29420,3.4245498748722336e-05
29421,0.00079337867061074
29422,6.319329896298402e-05
29423,0.0010460950045689823
29424,0.00016949206733139668
29425,0.00033064878196472757
29426,0.004339696612411417
29427,0.0007034730506220004
29428,0.016623618727909403
29429,0.017816772474578812
29430,0.002788956697512275
29431,0.0007960712636568758
29432,0.00731373638068433
29433,3.4660194166880745e-05
29434,8.260024069698453e-06
29435,1.9228112548958647e-05
29436,7.849113241812795e-05
29437,1.89545121335561e-05
29438,8.542575961943876e-07
29439,5.7079930842165467e-05
29440,6.355088888462011e-05
29441,0.00021437350808669432
29442,1.5027822594380592e-05
29443,3.0975055774846277e-05
29444,3.275583495167815e-05
29445,0.0022453734904150165
29446,0.00442063348972595
29447,0.0009967114364799637
29448,0.010468120738494699
29449,1.601945842737556e-05
29450,0.03589851949917171
29451,6.006709703323098e-05
29452,0.02460103481529175
29453,0.006442082788541505
29454,0.0007838663137938196
29455,0.0014508818025329774
29456,0.047999700047094154
29457,3.307085376943212e-05
29458,0.003425337104151425
29459,2.778959038919549e-05
29460,4.325538648816066e-06
29461,3.512111576062108e-05
29462,3.4281566119065884e-05
29463,0.00023592322546206593
29464,5.140913377645841e-05
29465,0.001076688599734228
29466,4.852371169292642e-05
29467,0.0003650490066456466
29468,2.300254110003387e-05
29469,0.11813409541528445
29470,5.211915400789836e-05
29471,4.162476547602018e-05
29472,4.964100789013627e-06
29473,4.125254796967625e-05
29474,0.0006062326240256192
29475,6.782280695728546e-05
29476,0.00697321359629626
29477,0.0017833333517190777
29478,0.12065300973067421
29479,0.0018397629390335334
29480,3.402006121335243e-05
29481,0.0005366123032488229
29482,3.3558908242774597e-06
29483,4.403975367516462e-05
29484,0.00012995666979118497
29485,6.396107423610781e-05
29486,0.0018345190983854078
29487,0.0035980885280697365
29488,9.010751760051901e-05
29489,0.00013558529788218417
29490,0.3616798432596351
29491,0.018888689649497293
29492,0.003184313356387253
29493,0.12269884359314877
29494,0.0005235264355411947
29495,0.07599100326286885
29496,7.125570533057576e-05
29497,0.0006209153455692591
29498,3.214477638353911e-05
29499,6.777489239396858e-06
29500,2.514558663717997e-05
29501,0.00029222870730782197
29502,0.005700328343754673
29503,0.0017363447015026653
29504,0.00020927607143801573
29505,0.0012406147369253377
29506,0.23589299439703917
29507,0.0010666888388200485
29508,9.196794778226385e-05
29509,1.2071768215493645e-05
29510,0.0001867841849290897
29511,0.00012164851094579475
29512,3.987092441424624e-05
29513,2.5339137358367955e-05
29514,1.8616741085139516e-05
29515,0.012530860787619199
29516,0.0018855492660947405
29517,0.0021881075090278822
29518,0.0011564262662733939
29519,0.003592576667628537
29520,0.0013303675539313843
29521,0.010687592761697687
29522,0.0007888912148923742
29523,0.000807316774839405
29524,0.0003858789842042197
29525,2.4344430356643035e-05
29526,0.011448507409280238
29527,5.8286333515158156e-05
29528,0.0003453197537266056
29529,0.005015383880895322
29530,3.44195453859244e-05
29531,0.0001979088315138025
29532,1.9388308918116824e-05
29533,0.12445281785384035
29534,0.008378167634226021
29535,0.0009016228231896466
29536,0.000722206768187759
29537,0.012831118264652204
29538,0.00040556212882049864
29539,0.002382144841130088
29540,7.262598670732604e-05
29541,0.00043140823329616807
29542,0.015962596130789923
29543,2.493612671776894e-05
29544,0.00029196478883180714
29545,1.6135979630571904e-05
29546,2.5768518603315905e-05
29547,6.671641904341356e-05
29548,0.0004028570331218368
29549,0.004086754728241545
29550,8.085460220273613e-06
29551,0.00023241334063370448
29552,4.1330040755276214e-05
29553,0.009734335195890731
29554,0.0002127501032353873
29555,0.0017095303419634525
29556,0.008789071540988002
29557,8.645780197953544e-05
29558,4.737330106425103e-05
29559,5.231711282266413e-06
29560,0.0025756217318612445
29561,0.00029868858143759536
29562,2.7820226361845505e-05
29563,0.00110117265249659
29564,0.0026561658515584065
29565,5.313217098486667e-06
29566,7.35280800340781e-05
29567,5.027747610042205e-06
29568,0.0002720294954042473
29569,8.000040056712851e-06
29570,1.1646361965439814e-05
29571,0.00012260043874095
29572,0.0004053835105278462
29573,8.2404469590478e-06
29574,0.0004551477580288978
29575,1.427446401157636e-05
29576,4.179226982960227e-05
29577,0.00030992781244897554
29578,0.00016180649245215305
29579,0.0011623780102232345
29580,0.020556750594197266
29581,0.01084054081936548
29582,0.002527414364150414
29583,0.0002759501730068979
29584,0.001099339886215841
29585,6.511442157091898e-05
29586,3.1063957676498864e-05
29587,3.928229188309771e-05
29588,5.9144321505780564e-05
29589,9.297839272586552e-05
29590,0.004301233072287551
29591,0.0002828683725252251
29592,0.00047710442676121047
29593,0.14757394017202238
29594,0.017694968046913357
29595,0.004254184522237256
29596,0.00020446489802888282
29597,0.0010625316531661104
29598,4.0267995344126895e-05
29599,0.03945245858893937
29600,0.00016582176323850324
29601,0.03271031575625169
29602,7.695297405619327e-06
29603,0.00011887516423681592
29604,0.00017440126839490276
29605,1.3195364888561576e-05
29606,0.0002217503931942576
29607,0.0008103711497100221
29608,0.0016462071336239097
29609,0.05269611354036517
29610,8.210396802744453e-06
29611,2.5630517562895008e-05
29612,0.00010870292901771558
29613,0.00019594174328002896
29614,1.3047996029899838e-05
29615,1.3687241276671014e-05
29616,4.981237860068599e-06
29617,0.0011065007986764037
29618,2.5540182229021037e-05
29619,0.002113025778860601
29620,1.7392854189996502e-05
29621,0.00011193026528841645
29622,0.0007814246018629084
29623,0.0001207795764697531
29624,0.0031537303110262833
29625,0.003958324681393376
29626,1.3965781166326863e-06
29627,1.4201201845810367e-05
29628,0.011604550338933666
29629,0.011652656155340163
29630,0.0012559039897772635
29631,0.005682168760605025
29632,0.3269306845142415
29633,0.004981725140126087
29634,9.900915891922962e-06
29635,0.00309337213620462
29636,0.001414236033122208
29637,0.002781931294314476
29638,6.444323286597948e-05
29639,0.0038770017092380534
29640,0.0002570580087103404
29641,0.0004272494753990042
29642,7.188126885194383e-07
29643,8.620332476891433e-05
29644,0.24918711713358876
29645,0.0012642379797517466
29646,3.991903048928756e-06
29647,0.00013809363736844466
29648,3.698727837266997e-05
29649,0.0011435636980490483
29650,0.0003390897798710663
29651,0.041638501642042136
29652,1.0376042106502303e-05
29653,0.002911921784064918
29654,0.00941531696245089
29655,0.0005019018203466207
29656,1.3907154862933365e-05
29657,0.0013126106208664753
29658,9.750657965862251e-06
29659,0.007065970720807774
29660,0.000402013754204773
29661,0.00034983278767665546
29662,0.02057501649753852
29663,3.053846215505072e-05
29664,0.03929286625027945
29665,0.0346515506245049
29666,1.761328917656181e-05
29667,4.181917549890926e-05
29668,0.0068822335948101115
29669,2.29275597206773e-05
29670,4.260064963911607e-05
29671,0.005618915792539361
29672,2.7480555321224312e-05
29673,0.001955608473792818
29674,1.8066451032591168e-05
29675,0.0004369813756009843
29676,0.00019674359047794454
29677,0.0007872024211237382
29678,0.013837534873138591
29679,0.00017834592994616565
29680,0.00046510932710830264
29681,0.008324199945381687
29682,8.987619700789741e-06
29683,7.470533267145394e-05
29684,0.0012938122898820308
29685,2.7666303718775094e-05
29686,0.02107914403239117
29687,1.3579191064169126e-05
29688,6.800888769785562e-05
29689,5.6374908661483695e-05
29690,0.16235857618283425
29691,0.004664313300986312
29692,0.06169596930851339
29693,2.0702144871254718e-05
29694,0.009717043224005899
29695,1.646605361088839e-05
29696,2.1203721127073996e-05
29697,0.0007877649506218888
29698,1.0388133740237071e-06
29699,0.00524439874235445
29700,0.0009415810733030453
29701,7.601716070889378e-05
29702,0.0007871786484863388
29703,6.641122830769812e-05
29704,0.012116428810134132
29705,3.6447581864936304e-05
29706,0.0011116572599273447
29707,2.3395776330863776e-05
29708,0.0020277667615098234
29709,0.020252712408484353
29710,0.00012684324643613982
29711,8.803858005438054e-06
29712,0.0029005950598029445
29713,4.181983536931642e-06
29714,8.450051800430401e-05
29715,0.0023003921161801138
29716,1.2618865745299575e-05
29717,0.0001756322187618836
29718,1.9209795003214537e-05
29719,0.006152317829992486
29720,0.000590024901022316
29721,5.2386907202096006e-06
29722,0.006882891660151488
29723,2.0688602562495867e-05
29724,6.37784438141219e-05
29725,0.0009269075540629781
29726,0.0003187025585715024
29727,0.0006190862043777208
29728,0.0030064012720787707
29729,0.00037114683437216824
29730,0.0008495086651092231
29731,6.839002296686156e-06
29732,0.0014117676233074688
29733,2.6603953434371204e-05
29734,1.7756046171992405e-05
29735,0.003192123392607525
29736,0.0021416091586958434
29737,0.10344227303195296
29738,5.123066840681629e-05
29739,0.005527039460850971
29740,0.00013035218748920672
29741,5.6219303510716585e-05
29742,6.382405247654182e-05
29743,0.0004413785153407215
29744,0.0001454178147798772
29745,0.00024078430604186605
29746,0.00019616707768296818
29747,0.00017961225879231093
29748,0.14711227817974037
29749,0.0009286562366803762
29750,0.008518121309290614
29751,6.713312912164584e-05
29752,0.007349284701187043
29753,8.295385974101569e-05
29754,0.0003176759679045378
29755,0.000796608985287046
29756,0.0038382905078512344
29757,2.6268208719160207e-05
29758,0.0038410237705462703
29759,0.0012118460280702177
29760,7.320132524925019e-05
29761,0.0001161821663401298
29762,0.04742563603386516
29763,2.5560434686984727e-05
29764,9.390748663254681e-05
29765,0.004436590664469051
29766,3.700184999650972e-05
29767,5.008480380224504e-05
29768,0.17824419232622546
29769,6.444323286597948e-05
29770,2.8378991268903248e-06
29771,0.026002516515087216
29772,5.1241335965041824e-05
29773,6.32336752274356e-05
29774,1.8028050067266086e-05
29775,0.0028467584730841235
29776,5.994475470091139e-05
29777,0.05224397385837227
29778,3.184553205911737e-05
29779,5.97931784949371e-05
29780,0.0007220752769713936
29781,0.008352068753771652
29782,3.250680031700609e-05
29783,6.34999925841644e-08
29784,0.0001804261767543231
29785,0.007776275077359819
29786,8.087946281136495e-06
29787,0.0005392781853221334
29788,0.007979416906026616
29789,0.0009924826226102089
29790,6.440622658771407e-05
29791,0.0001407822980537316
29792,0.006373136485850474
29793,0.0032850216227347327
29794,0.003035682475322951
29795,0.0015655855382858527
29796,0.00023973804146296338
29797,4.214864575322032e-05
29798,0.0023889661165284793
29799,9.317047369806639e-06
29800,0.0012568813539193915
29801,1.6150820537863688e-05
29802,0.0006470917709070235
29803,0.0298172306639116
29804,0.005473408394938536
29805,1.2229949588481748e-05
29806,6.636985855650152e-05
29807,0.002053575683046738
29808,0.0017347827321556567
29809,0.0009730843415506389
29810,5.230563134718395e-05
29811,0.0039987684875474674
29812,0.023147859716443644
29813,0.005428004233757738
29814,0.00264788608592019
29815,3.35187901469205e-05
29816,0.001252709618930956
29817,0.0015696381152003707
29818,0.0014897926715036576
29819,0.001081667964073624
29820,0.00027353604804280016
29821,5.8248073125581215e-05
29822,0.010692749377151294
29823,5.2882550261606326e-05
29824,0.0018220658555900334
29825,0.00024369529185760098
29826,0.0030750452638408855
29827,4.387882897264776e-06
29828,0.0015862862664399351
29829,9.434902763276205e-05
29830,0.00039286499649750136
29831,0.011254183269606588
29832,0.00048264254826693996
29833,0.0014448735662394387
29834,0.0014245050744802138
29835,7.205635897898033e-06
29836,0.006504842713177709
29837,0.0029313144981746317
29838,0.006972273508414416
29839,0.10683058844013862
29840,1.1976138086606225e-05
29841,0.006784065145240803
29842,0.00017089118164726532
29843,6.736133572788501e-05
29844,3.9891776759452435e-05
29845,3.4173039622417265e-05
29846,0.0022777892856097517
29847,0.0036033283221364155
29848,0.0011459121110703088
29849,2.4313932335063674e-05
29850,0.0026161653965044687
29851,7.080697347045667e-05
29852,8.74502596783534e-05
29853,0.0006798825433978931
29854,0.00026858457522508186
29855,0.002396905466518793
29856,1.347457267136826e-05
29857,2.2996074497790682e-05
29858,0.0035961915234422204
29859,0.0017610785190239958
29860,0.029011733514446074
29861,1.441327403129063e-05
29862,0.0011378983976558705
29863,6.860204280536641e-05
29864,0.007094935196204124
29865,1.5295806568799412e-05
29866,0.0005710624197319339
29867,0.00012718939318825647
29868,0.006427354630376955
29869,0.002065700092287476
29870,0.0003863638343446199
29871,0.005306619386786851
29872,0.006038036360178153
29873,0.00047185073652342824
29874,0.0029435762160765133
29875,2.7723895270940375e-05
29876,0.00195694616399251
29877,0.0017806059116908018
29878,0.00033071789262099715
29879,0.00020829615959639197
29880,0.0002180784989584974
29881,7.395852905160922e-06
29882,0.0003701416061407712
29883,7.512279727637416e-05
29884,0.002940310652740404
29885,0.001110852168212324
29886,0.0018149865513057818
29887,1.0317161639617538e-05
29888,0.048744785679689075
29889,0.0003883905823268449
29890,0.0002222795423722165
29891,0.005350901105350704
29892,7.451246110103112e-07
29893,7.741301173724747e-05
29894,0.0014237281076016977
29895,0.00038915303402189185
29896,0.0018410762352604852
29897,0.0031582937355938328
29898,0.00010264849705600875
29899,0.020445615252267672
29900,0.000729001758310627
29901,0.0014643148581713473
29902,9.951135603981123e-06
29903,0.00010389146845601795
29904,0.001143810472760683
29905,0.0007600424876487414
29906,6.153908200966854e-05
29907,0.001605803372587199
29908,7.098760002119232e-05
29909,0.004698660518931622
29910,7.053204635099423e-05
29911,4.304156809127695e-05
29912,5.9320780736251915e-05
29913,0.005482626614630147
29914,0.0006798322420582207
29915,0.003289943862670528
29916,0.0005849396999745173
29917,0.0006410085270733822
29918,5.353699933457035e-05
29919,0.002945059845185754
29920,0.0003992642409729566
29921,5.1569369783094675e-06
29922,0.00022108197681772792
29923,2.925830153066109e-05
29924,0.0006231863198048118
29925,6.287844780926912e-05
29926,4.916231886423986e-06
29927,0.0012408379141211187
29928,0.0025833717216066673
29929,8.772264778723813e-05
29930,0.05994990136982262
29931,0.0001526019678777544
29932,1.3625897216161119e-05
29933,0.0018592868541593107
29934,6.511442157091898e-05
29935,0.0009411800308094703
29936,1.8884577865941795e-05
29937,0.0010575665436700211
29938,0.00010698155854727963
29939,0.00570212671619635
29940,0.04757392895285159
29941,0.00032774836883084374
29942,0.0002808179494968627
29943,4.446974737031857e-05
29944,0.015965854438726033
29945,0.0016899382000573008
29946,0.004424103916449542
29947,0.0017531627361761653
29948,0.0017344061164817626
29949,3.1328433315513876e-06
29950,2.616631517240311e-05
29951,0.0006742750188539554
29952,0.009942713010151477
29953,0.00028024788478227464
29954,0.00023109495966106954
29955,0.00015070989769224425
29956,0.006030241129417943
29957,1.3857083798681854e-05
29958,0.00040801090575788194
29959,0.0002780406814073776
29960,0.15028620481218177
29961,0.0001477817228644043
29962,0.29297603187167504
29963,0.000719954399473911
29964,0.001961144701561371
29965,5.310369071148118e-06
29966,0.0012466846003483315
29967,0.0018319027753418492
29968,0.0010034698575084498
29969,0.015952260494834152
29970,0.0011693051407349892
29971,1.4817897952712689e-05
29972,0.0015658503064829138
29973,0.0018589802865141307
29974,2.4072749855010136e-06
29975,3.2696904489003836e-05
29976,0.0004470821953504449
29977,0.002896007459363695
29978,6.306347209926659e-06
29979,0.014297800550434463
29980,0.00010736886415577964
29981,0.0025088286548865706
29982,0.5598325009893689
29983,0.001099850001312478
29984,0.002368343340605429
29985,0.00034138208498149194
29986,0.0001269480156998875
29987,7.503598485302734e-06
29988,0.0008215878664196952
29989,0.00016301929572946092
29990,3.344485361727428e-05
29991,0.0028895766876533622
29992,0.00014319238085484982
29993,6.092627045274523e-05
29994,0.001430663601197852
29995,3.0867805556045515e-05
29996,0.00014864160018132605
29997,0.07114734830930912
29998,8.1484651265367e-06
29999,0.009346948854575035
30000,0.0001305676641649828
30001,2.292646229360922e-06
30002,0.0005147664192448916
30003,0.0013771011916556993
30004,0.0009093001399066526
30005,8.403997778016316e-05
30006,9.39314198324907e-05
30007,0.00631296654201818
30008,0.00016842908054515518
30009,0.02842779916919524
30010,8.426577836914407e-06
30011,2.2096999300932506e-05
30012,0.004277584602617289
30013,0.0001364971760523982
30014,0.008407525898933833
30015,7.143257473626391e-05
30016,5.311351312434259e-06
30017,0.0011153875712925179
30018,0.0024513400505343104
30019,1.7743972465446304e-05
30020,0.00442063348972595
30021,0.0010398485767326166
30022,0.10019725228041514
30023,4.862373925561187e-05
30024,1.2240951000967555e-05
30025,0.0015887501586626348
30026,0.0005966318051951743
30027,0.006823513706927526
30028,1.2000962203858538e-05
30029,0.0013767313809278957
30030,3.366738602625538e-05
30031,6.303647357673453e-05
30032,6.519453259297624e-05
30033,8.860161679859031e-05
30034,0.00037436223201710935
30035,0.010698000845137128
30036,0.049825836583358186
30037,0.0014352335396409992
30038,3.9907968063973944e-06
30039,0.012538938197949432
30040,0.0018410762352604852
30041,0.0032850577820394524
30042,6.26039898196505e-05
30043,9.040641586102142e-06
30044,6.410644082567408e-06
30045,5.975037420214848e-05
30046,0.0002549741458619013
30047,1.1879958946798871e-05
30048,0.03812921951060047
30049,0.0005946335121204202
30050,0.0005119257980462576
30051,5.850517027963955e-05
30052,7.75972826747001e-05
30053,0.0014210452858310519
30054,0.00043825648791885705
30055,6.169657770305454e-05
30056,0.0010102442018541163
30057,0.022558013399498474
30058,0.00017926846538691028
30059,0.0002901788572730917
30060,0.00021392637307155127
30061,0.0009951117142024154
30062,0.00016320434409526727
30063,0.0024690062913221753
30064,1.2784514644267432e-05
30065,1.5053987625164355e-05
30066,1.1104955112272436e-05
30067,1.985808958816518e-05
30068,0.0019806548299343076
30069,0.01157137312817499
30070,9.631312105886162e-06
30071,8.766175891219572e-06
30072,0.00020262062417736418
30073,0.008711321625708859
30074,0.00013142420601663156
30075,6.628090102616139e-05
30076,0.009004028304943325
30077,0.0007414874329552794
30078,0.00010557891044792167
30079,7.512410466861918e-07
30080,0.033666377984734
30081,0.0021933377923231833
30082,1.0044456236965334e-05
30083,0.008722396480191128
30084,0.0005831275145826473
30085,5.285282994491537e-06
30086,0.0034434774226672076
30087,8.06840809796313e-05
30088,0.002939684216264852
30089,0.0007152448474293134
30090,3.177838944536612e-05
30091,0.0015039510203717443
30092,1.5411845770791386e-05
30093,0.00073269428102146
30094,1.6398229797127244e-06
30095,1.7956855070416686e-06
30096,5.222746284940394e-06
30097,8.366412172517553e-05
30098,8.570422545091269e-06
30099,4.612992625304367e-05
30100,0.0038794677740544756
30101,5.7291098011634254e-05
30102,2.1369047884508097e-05
30103,1.0323430231173088e-05
30104,0.0002168041252310056
30105,4.628902679967808e-06
30106,2.7192357790929225e-06
30107,0.0004180823833573627
30108,1.8230369711635648e-05
30109,0.0001542683943047013
30110,0.03895075085684692
30111,0.00029250394667678997
30112,0.00028129212724133427
30113,0.00023282510163419955
30114,0.004141718163734067
30115,0.0006018477652928052
30116,5.794129281008116e-05
30117,5.033039162696621e-05
30118,0.005436621867795936
30119,0.00017480010895401093
30120,0.00022708614702581504
30121,0.00027350842885591893
30122,6.029999913731439e-05
30123,2.2080189647923646e-05
30124,3.1173331638913456e-05
30125,0.0034126468946880806
30126,3.736280528874701e-05
30127,1.4863458594343748e-05
30128,0.00011144839758630953
30129,4.187364652899349e-06
30130,0.0018221913091612998
30131,0.0020955173372378846
30132,2.5617999298216328e-05
30133,2.365847303964404e-05
30134,0.0004986288663532673
30135,0.0007486028560466463
30136,6.080768023545751e-05
30137,0.004813369162445299
30138,0.002132836760459109
30139,3.704535557308679e-05
30140,0.005694215285582916
30141,0.0006470113733516412
30142,0.001044834147339179
30143,0.0002175500138634749
30144,4.7907603926300445e-06
30145,1.6908810804218346e-05
30146,5.6298532192729124e-05
30147,3.8830080040616414e-05
30148,5.377723743679781e-05
30149,0.00019548644880847997
30150,2.174978921736942e-05
30151,0.029169310928377604
30152,1.2596579427858449e-05
30153,4.157654593587769e-06
30154,0.00019115871159779642
30155,0.00040319995220044954
30156,5.954142678374623e-05
30157,0.0005036881542119589
30158,1.987193692119175e-05
30159,0.0014162839883406773
30160,4.7938778016178616e-05
30161,0.00200374277532968
30162,7.593229562053897e-07
30163,0.0021467647199617536
30164,4.095592150757004e-05
30165,0.12149049719848104
30166,1.2022252661814108e-05
30167,0.0034555288336778544
30168,3.103750877880421e-05
30169,0.0001075909356476264
30170,3.9809889681305086e-05
30171,0.002692093189411956
30172,5.168965542055475e-06
30173,0.00023894558747656
30174,7.248055268303621e-06
30175,0.00120310577056832
30176,0.0006422610330372101
30177,0.00018775183432670316
30178,0.008534799111766644
30179,6.85102300876951e-06
30180,7.82632374879442e-06
30181,1.461530094630834e-05
30182,0.0016894754891279787
30183,4.349498520576092e-05
30184,1.2295650863818086e-05
30185,9.572339699779974e-06
30186,7.65781890974191e-05
30187,4.6969517030302247e-07
30188,0.12142451309060262
30189,5.2432884585842295e-05
30190,0.0006867326721895966
30191,0.0011606133887029403
30192,0.009352127208307387
30193,0.002448826130175853
30194,0.001372907394189043
30195,5.749142961323307e-05
30196,0.00011524976438389808
30197,4.93319353516064e-05
30198,0.0035281160106459893
30199,0.0010444894968759423
30200,0.002303834476479968
30201,0.0035078700910569256
30202,0.00029015306382060914
30203,1.3830315205349272e-05
30204,0.0002370094725614502
30205,0.0002580424778563085
30206,0.00011065190890745503
30207,0.00031212705340940287
30208,0.05276714664249205
30209,2.5345926794646113e-05
30210,7.080144872339721e-05
30211,0.061188195590232634
30212,0.010173242908535744
30213,9.153527120509579e-05
30214,0.00021612619446952788
30215,0.0003481611153015518
30216,0.18101959726309683
30217,0.01662201705826076
30218,0.0013012113472170783
30219,1.025412397546384e-05
30220,0.0020098074219117024
30221,0.0026622574404877824
30222,7.2256741984402165e-06
30223,8.879934134673166e-06
30224,3.212476354866446e-05
30225,0.004417488259591967
30226,0.005624507345176547
30227,0.0023002551057287176
30228,3.284839042725374e-05
30229,2.3208354079710317e-05
30230,0.0018410762352604852
30231,0.0028898209690639636
30232,3.434883654750058e-05
30233,0.002151882660919642
30234,0.004557567098360494
30235,0.023661496141953654
30236,0.0005136931548795445
30237,1.7069803832883836e-05
30238,2.2876504429002018e-06
30239,0.0004217097315098917
30240,0.035970835350716275
30241,0.00201052461707862
30242,0.0033926651578748083
30243,0.7287311615453145
30244,0.008139891100799363
30245,0.008735721159018788
30246,0.00026351491993709933
30247,0.012225257795815491
30248,0.0010673516647711876
30249,0.0011699887445709705
30250,0.019655536082242565
30251,0.00044358485543136253
30252,0.0022288732472379473
30253,0.0038760037623662568
30254,2.5976119302989457e-05
30255,0.019356822704794843
30256,2.646952683558159e-05
30257,0.00035288257001676865
30258,1.5169794892302176e-05
30259,2.124578515271003e-05
30260,0.0033044375260525534
30261,3.5229620629754218e-06
30262,0.03288134144069103
30263,0.0009013911076838125
30264,0.000791453669343129
30265,0.001799222297172362
30266,0.0002800174936053788
30267,0.0038392761674895244
30268,6.73365127121758e-06
30269,0.014016924149480116
30270,0.00020793260604422772
30271,4.586439970414871e-05
30272,0.00467160021801168
30273,2.3471842578500412e-05
30274,3.8547058706087486e-05
30275,7.963018512080234e-06
30276,3.605409159969033e-05
30277,3.5572289203466484e-05
30278,0.06764681731967057
30279,0.0033333160873057145
30280,0.010377811267774076
30281,7.265838967519471e-06
30282,0.0023503573528754684
30283,0.008195313105758203
30284,0.014339946159642826
30285,1.845013184233625e-05
30286,0.00011659395717307256
30287,0.00019287017648661782
30288,1.0588547934917935e-05
30289,0.0015953127736188443
30290,0.006824118365272033
30291,1.1490667627167617e-05
30292,0.0012631577983430093
30293,0.0007030139155290688
30294,0.00037424849355869515
30295,0.0016816515874579384
30296,2.022208071171417e-05
30297,0.003308263189303793
30298,0.0003596229627034402
30299,5.7183370453530466e-05
30300,0.013048633166964715
30301,0.0021805411488861263
